4.21590909090910e-01	8.74350776027254e+00
4.03181818181819e-01	4.14860393750055e+00
4.05227272727273e-01	4.47873246113052e+00
4.17500000000001e-01	7.35640628187579e+00
4.35909090909092e-01	2.32162099244537e+01
4.33863636363637e-01	1.93878741542872e+01
3.78636363636364e-01	2.80063831156324e+00
3.90909090909091e-01	3.63772041505569e+00
4.07272727272728e-01	5.34886153822764e+00
3.95000000000001e-01	3.77290436743569e+00
3.50000000000000e-01	2.46912811687656e+00
3.58181818181818e-01	2.81305829031487e+00
4.11363636363637e-01	6.07745476635070e+00
4.37954545454547e-01	2.40191624675591e+01
3.72500000000000e-01	2.87019162520101e+00
3.70454545454546e-01	3.22827472185718e+00
3.84772727272728e-01	3.33699237931666e+00
3.62272727272727e-01	2.67596880831533e+00
3.92954545454546e-01	3.80718030656639e+00
4.23636363636365e-01	1.00718521174910e+01
3.66363636363637e-01	2.52806191787431e+00
4.15454545454546e-01	6.23291918384069e+00
4.29772727272728e-01	1.47861526467725e+01
3.56136363636364e-01	2.60945713108140e+00
3.82727272727273e-01	2.83725658776909e+00
3.80681818181819e-01	3.23672433977811e+00
4.25681818181819e-01	1.12572939898486e+01
3.64318181818182e-01	3.11208069302544e+00
3.97045454545455e-01	3.69383253345693e+00
3.60227272727273e-01	2.38083523413057e+00
4.01136363636364e-01	3.90880696983118e+00
3.99090909090910e-01	4.15827447665138e+00
4.09318181818183e-01	4.88307215095298e+00
3.74545454545455e-01	2.91469972590046e+00
3.86818181818182e-01	3.38102399173678e+00
4.31818181818183e-01	1.62863089360079e+01
4.19545454545455e-01	7.97445727608168e+00
3.52045454545455e-01	2.53908847074239e+00
3.76590909090909e-01	3.09261952228492e+00
4.13409090909092e-01	5.69231728954129e+00
4.27727272727274e-01	1.30177049083773e+01
3.88863636363637e-01	3.29013092213007e+00
3.54090909090909e-01	2.67571736319629e+00
3.68409090909091e-01	2.91881233121425e+00
4.36250000000000e-01	2.36277674324547e+01
4.28750000000000e-01	1.30017446368880e+01
4.25000000000000e-01	1.05260750118887e+01
4.32500000000000e-01	1.75127028260036e+01
4.32500000000000e-01	1.76786417606909e+01
4.30000000000000e-01	1.43390732993862e+01
4.27500000000000e-01	1.21405284110661e+01
4.25000000000000e-01	1.02643257329549e+01
4.32000000000000e-01	1.75298803039915e+01
4.36000000000000e-01	2.28868992264226e+01
4.30000000000000e-01	1.41421020891166e+01
4.34000000000000e-01	2.18508268358700e+01
7.18750000000000e-02	5.05028050589807e+00
5.05000000000000e-01	2.25641740701956e+00
6.28750000000000e-01	6.59318685210671e-01
1.33750000000000e-01	3.25130357733726e+00
1.00000000000000e-02	2.56998216625440e+01
7.21562500000000e-01	4.00186042387484e-01
8.76250000000000e-01	-9.96118711406715e-02
3.19375000000000e-01	2.32197164005225e+00
1.64687500000000e-01	2.86066650354751e+00
3.50312500000000e-01	2.73444420946434e+00
1.95625000000000e-01	2.82336080403763e+00
7.52500000000000e-01	9.21864216402594e-01
7.83437500000000e-01	3.25513973402535e+00
2.88437500000000e-01	2.34483820828639e+00
2.26562500000000e-01	2.54833987019120e+00
9.38125000000000e-01	1.59351766171268e+00
9.07187500000000e-01	-1.10181887989909e-01
4.09375000000000e-02	9.00361589491740e+00
5.35937500000000e-01	2.33698582466615e+00
6.90625000000000e-01	9.84919047778455e-01
4.74062500000000e-01	4.21335984060648e+00
4.43125000000000e-01	2.14474335452602e+01
6.59687500000000e-01	2.85560364027052e+00
5.97812500000000e-01	2.13539629312221e+00
3.81250000000000e-01	2.99366351102622e+00
2.57500000000000e-01	2.16406403206482e+00
8.14375000000000e-01	1.22763994020786e+00
1.02812500000000e-01	3.91201486016848e+00
8.45312500000000e-01	1.17513631744576e+00
9.69062500000000e-01	5.31839833591747e+00
4.12187500000000e-01	5.32459269207080e+00
5.66875000000000e-01	1.66814806169233e+00
3.25000000000000e-01	2.57316884744385e+00
2.75000000000000e-01	2.61884471796541e+00
3.16666666666666e-01	2.17800336082179e+00
3.08333333333333e-01	2.11974980744047e+00
2.91666666666667e-01	2.12951435045443e+00
3.33333333333333e-01	2.36942649576216e+00
2.50000000000000e-01	2.62177083906104e+00
2.66666666666667e-01	2.37962110916513e+00
3.00000000000000e-01	2.34167237145916e+00
3.41666666666666e-01	2.68121604736179e+00
2.83333333333333e-01	2.36924985522233e+00
2.58333333333333e-01	2.67266504634227e+00
