4.21590909090910e-01	3.22642664727726e+01
4.03181818181819e-01	1.46091299259734e+01
4.05227272727273e-01	1.59357334344687e+01
4.17500000000001e-01	2.78076647057440e+01
4.35909090909092e-01	4.72510443444844e+01
4.33863636363637e-01	4.61116972182882e+01
3.78636363636364e-01	5.81956775826629e+00
3.90909090909091e-01	8.65826009762145e+00
4.07272727272728e-01	1.69343231551216e+01
3.95000000000001e-01	1.04026575127229e+01
3.50000000000000e-01	3.08952458699780e+00
3.58181818181818e-01	3.68271952751235e+00
4.11363636363637e-01	2.16815189002479e+01
4.37954545454547e-01	4.71502609050576e+01
3.72500000000000e-01	5.02869250535214e+00
3.70454545454546e-01	4.87244486265279e+00
3.84772727272728e-01	6.78831677257651e+00
3.62272727272727e-01	3.64584846930089e+00
3.92954545454546e-01	9.22816039613341e+00
4.23636363636365e-01	3.60076047255714e+01
3.66363636363637e-01	4.35925474329727e+00
4.15454545454546e-01	2.53650905231844e+01
4.29772727272728e-01	4.31872972214803e+01
3.56136363636364e-01	3.28946681023898e+00
3.82727272727273e-01	6.44182558281704e+00
3.80681818181819e-01	6.19479136717204e+00
4.25681818181819e-01	3.88704399038671e+01
3.64318181818182e-01	3.97450695949073e+00
3.97045454545455e-01	1.15435934210759e+01
3.60227272727273e-01	3.61454268581647e+00
4.01136363636364e-01	1.33903731108772e+01
3.99090909090910e-01	1.24352710895657e+01
4.09318181818183e-01	1.83003270631971e+01
3.74545454545455e-01	5.05116156466126e+00
3.86818181818182e-01	7.31862446714389e+00
4.31818181818183e-01	4.46913655355943e+01
4.19545454545455e-01	3.09312783209534e+01
3.52045454545455e-01	3.10200930305189e+00
3.76590909090909e-01	5.81221596021201e+00
4.13409090909092e-01	2.26795617405007e+01
4.27727272727274e-01	4.12076934401739e+01
3.88863636363637e-01	7.74675901154523e+00
3.54090909090909e-01	3.20054573301205e+00
3.68409090909091e-01	4.22896730504162e+00
4.36250000000000e-01	4.70865130623352e+01
4.28750000000000e-01	4.15629686681565e+01
4.25000000000000e-01	3.82015946066444e+01
4.32500000000000e-01	4.48941734768553e+01
4.32500000000000e-01	4.48856699445830e+01
4.30000000000000e-01	4.35627753180400e+01
4.27500000000000e-01	4.07876676518762e+01
4.25000000000000e-01	3.80433253408853e+01
4.32000000000000e-01	4.48913231744194e+01
4.36000000000000e-01	4.70794574880789e+01
4.30000000000000e-01	4.28807726789768e+01
4.34000000000000e-01	4.61016138951860e+01
7.18750000000000e-02	2.76840043684522e+00
5.05000000000000e-01	3.50279996777261e+00
6.28750000000000e-01	1.10772111731930e-01
1.33750000000000e-01	1.79289797225987e+00
1.00000000000000e-02	1.62891894617564e+01
7.21562500000000e-01	3.82924022330970e-01
8.76250000000000e-01	-2.21419074596929e+00
3.19375000000000e-01	2.06144652869259e+00
1.64687500000000e-01	1.59164309120758e+00
3.50312500000000e-01	3.14800049338883e+00
1.95625000000000e-01	1.51732797705144e+00
7.52500000000000e-01	5.47828121402180e-01
7.83437500000000e-01	4.06097159330707e+00
2.88437500000000e-01	1.73939671834484e+00
2.26562500000000e-01	1.49782504793485e+00
9.38125000000000e-01	8.00204429744396e-01
9.07187500000000e-01	-1.11382711698183e+00
4.09375000000000e-02	4.64577129804161e+00
5.35937500000000e-01	2.95408680460461e+00
6.90625000000000e-01	5.08923091134552e-01
4.74062500000000e-01	8.96469245035861e+00
4.43125000000000e-01	4.54661149835634e+01
6.59687500000000e-01	3.84620072700329e+00
5.97812500000000e-01	2.40304132252247e+00
3.81250000000000e-01	6.29568345887093e+00
2.57500000000000e-01	1.53588002347982e+00
8.14375000000000e-01	2.47259370919506e-01
1.02812500000000e-01	2.11198076677135e+00
8.45312500000000e-01	7.76615149681243e-01
9.69062500000000e-01	1.01569120301933e+01
4.12187500000000e-01	2.13353393201248e+01
5.66875000000000e-01	1.35825374375210e+00
3.25000000000000e-01	2.34949509294937e+00
2.75000000000000e-01	1.62233895769267e+00
3.16666666666666e-01	2.11954623469331e+00
3.08333333333333e-01	1.92926682161499e+00
2.91666666666667e-01	1.75997447401258e+00
3.33333333333333e-01	2.47385726404786e+00
2.50000000000000e-01	1.54114033634441e+00
2.66666666666667e-01	1.57572905715637e+00
3.00000000000000e-01	1.81535562198705e+00
3.41666666666666e-01	2.73518866926895e+00
2.83333333333333e-01	1.73321291365121e+00
2.58333333333333e-01	1.57058595309266e+00
