0	9.99999999999766e-01
1	1.17294953050561e-02
2	-5.87765616774016e-03
3	-1.17156171038398e-04
4	5.34586309342333e-03
5	-1.47627404306780e-02
6	-2.02658060862705e-03
7	-2.35073176163717e-03
8	-8.11437096022450e-04
9	2.12703134952197e-03
10	-9.46819999032613e-04
11	-4.50564490421614e-03
12	-6.55971271950435e-03
13	-4.65201299011367e-03
14	3.68594723602605e-03
15	-5.15256507786008e-03
16	3.33467500303073e-03
17	-5.12962749491609e-03
18	-5.57238051948317e-03
19	-4.22353619238961e-03
20	9.73031804342849e-03
21	1.91345321711126e-03
22	3.27043096075536e-03
23	-1.92710026276019e-03
24	9.30068747445148e-03
25	1.00604080269527e-02
26	6.43433948724104e-03
27	6.39134054948538e-03
28	3.35788699375122e-04
29	1.18748560101199e-02
30	1.41968256658234e-03
31	-5.23409551004816e-03
32	-9.88396743215163e-03
33	-9.27492276314154e-03
34	3.77315547265682e-03
35	1.07205014963749e-02
36	-2.94358051122088e-03
37	-2.72778670186624e-03
38	1.00908702011294e-02
39	7.18683884044553e-03
40	-1.14955668883809e-02
41	-5.51427716360956e-03
42	-1.05540298581384e-02
43	-1.85298280982637e-02
44	6.67597312538878e-04
45	6.83244141605563e-04
46	4.85828779300353e-04
47	-1.26057876696289e-03
48	-3.22004586465725e-03
49	-3.23520388857993e-04
50	4.49197713069069e-03
51	-5.56874215751556e-03
52	-3.30636611159482e-04
53	1.84540802789083e-03
54	-5.90650200617302e-03
55	-7.31484089870244e-03
56	-1.40235270034538e-02
57	7.07057182088803e-03
58	-1.28484230389883e-03
59	-5.78166232122725e-03
60	-1.79521976225519e-02
61	-6.88056983570812e-03
62	-1.39877796620385e-02
63	-1.29577810052239e-02
64	-1.04359712858742e-03
65	-1.17059321215061e-02
66	-5.37738006923898e-03
67	-6.34595608736139e-03
68	-9.08368890552192e-03
69	4.06704391672217e-03
70	-1.44983013488714e-02
71	6.37339943740513e-03
72	-1.05925277847001e-02
73	-1.88172956285939e-02
74	-9.82745925277666e-03
75	-7.67938868818457e-03
76	3.29038609000275e-03
77	-1.18402347449441e-02
78	-8.48899318970304e-03
79	5.96061628787846e-03
80	-4.17255116628984e-03
81	4.87680292485843e-04
82	-9.41981962117751e-03
83	-1.57073195971637e-02
84	-1.48181834145532e-02
85	-1.85341121405825e-02
86	-4.48110703808101e-03
87	1.42489545574938e-03
88	1.50590878749176e-03
89	-7.69582874872970e-03
90	-1.54520342250981e-02
91	1.83187579595304e-03
92	7.37475110962522e-03
93	2.71073317650769e-03
94	1.21319061479237e-03
95	-8.13570959647175e-03
96	-6.36924386883412e-03
97	-1.66901405980760e-02
98	-6.88292098726243e-03
99	1.33927247698706e-02
100	-1.30042877843941e-02
101	-1.02561034798462e-02
102	-7.21606882522451e-03
103	1.55309165552281e-03
104	-1.68395536326483e-02
105	-2.13419415111922e-02
106	6.94482631205340e-03
107	4.87722872222590e-03
108	-3.02597735312981e-03
109	-2.10788311300584e-03
110	-3.06421507092864e-04
111	-9.01129935965354e-03
112	-1.08491898690317e-02
113	-1.73796286692014e-02
114	-4.70896709450879e-03
115	9.32182297007370e-03
116	-1.01670588684464e-02
117	5.92431385406359e-04
118	-1.62362009338765e-03
119	4.38611328577663e-03
120	-1.19511037233749e-02
121	-2.17149881643550e-03
122	-2.50902893484203e-03
123	-1.20556776239956e-02
124	8.80632210866495e-04
125	1.85994746629580e-03
126	-1.04354499546812e-03
127	-1.20353402014181e-02
128	2.54148560066887e-03
129	-1.43446839158419e-02
130	7.91908926200518e-03
131	-1.42627292697056e-02
132	-2.26242496611827e-03
133	-4.36841726026789e-03
134	-1.03176433523769e-02
135	-9.28667172816076e-03
136	2.85099218687523e-03
137	-7.71388970286303e-03
138	-2.07191781241350e-03
139	-7.89631053557023e-03
140	-5.49626789697286e-03
141	-3.95191541099633e-03
142	-9.57567040402817e-03
143	-5.75120120586529e-03
144	-4.14017014885572e-03
145	1.23910113084283e-04
146	1.35379860623516e-03
147	-4.75539799551673e-03
148	-8.75369512598744e-03
149	-1.48324036972416e-02
150	-4.79211952822867e-03
151	-1.20208492475519e-02
152	-1.31081281603421e-02
153	-9.55636447163378e-03
154	-6.23034936351556e-03
155	-5.57083466579284e-03
156	-7.80861062309827e-03
157	-1.76523980255961e-02
158	2.32542150303330e-03
159	-7.93989525567926e-03
160	3.40613703837004e-03
161	-5.07788192348657e-03
162	-3.52247321611993e-03
163	-1.95875448456127e-03
164	3.79855237390811e-04
165	-7.30058299281902e-03
166	-8.58906898743821e-03
167	-1.73705493625925e-02
168	7.88959151343697e-03
169	-1.77167906199679e-02
170	-3.94005796362658e-04
171	-1.57401852090743e-03
172	-6.27469618990269e-03
173	1.39646683858295e-03
174	-5.79310153025744e-03
175	-1.18623961279913e-02
176	4.73205941647090e-03
177	-8.34164198782669e-03
178	-4.56048651732114e-03
179	-6.81367437819833e-03
180	-9.65442829199350e-03
181	-7.43062957833173e-03
182	-1.27235007554002e-03
183	-3.93779168748016e-03
184	-8.37560805272085e-04
185	6.96101004593482e-03
186	7.25633946057007e-03
187	4.17101527323646e-03
188	-1.54155439394398e-02
189	-1.95019344728445e-03
190	-5.29999516828345e-03
191	-6.81531522886030e-03
192	-6.99627934373328e-03
193	-8.06622055269647e-03
194	-6.15207596445137e-04
195	2.46774707703234e-03
196	7.55729290949211e-03
197	8.00801030333860e-03
198	-5.12864763353108e-03
199	-1.24467234648156e-02
