0	1.00000000001135e+00
1	-1.61709475672419e-02
2	-8.57279154011884e-03
3	1.17522725115057e-02
4	9.94037331881813e-03
5	1.87410911347626e-02
6	2.60633670308494e-02
7	2.47377984841294e-02
8	1.70240729930936e-02
9	3.93785878979295e-02
10	5.31010975823015e-02
11	4.67784538770233e-03
12	3.07206415765778e-02
13	2.97719824854458e-02
14	1.37449149885413e-02
15	-6.42774120107310e-03
16	-6.85119708762828e-03
17	8.73057310145657e-03
18	3.16519643933526e-03
19	-2.08272839307515e-02
20	-3.11948920834038e-03
21	-7.32621966097045e-03
22	1.05595838159845e-02
23	-9.16749209404919e-03
24	4.48862002651961e-03
25	2.13550502231428e-03
26	-1.14612536091172e-02
27	5.95254685213918e-04
28	-1.04447203131712e-03
29	1.14722403253126e-02
30	1.87085712728984e-03
31	-4.97905734867745e-03
32	-2.01541981792491e-03
33	3.97897932699726e-03
34	-9.31864280936048e-03
35	1.57155482515216e-03
36	-1.15905925710591e-03
37	7.65459020945928e-03
38	1.74881307408941e-02
39	-1.20226063460990e-02
40	-3.02725189605964e-02
41	-1.04323559518281e-02
42	-9.33068575980804e-03
43	-1.64416452755155e-02
44	-9.87750384711296e-03
45	-1.18633084450977e-02
46	-4.91878285442658e-03
47	-9.63119365917347e-03
48	2.29935526244167e-03
49	-5.71317025982737e-03
50	-1.06477308857241e-02
51	-2.42888115050441e-03
52	2.40679442501672e-04
53	-8.27944740142221e-03
54	-4.23493958727403e-03
55	2.34986304389009e-04
56	-4.64052529741273e-02
57	-5.15988719528770e-02
58	-5.78616261498333e-02
59	-6.85030716152406e-02
60	-6.78919605192314e-02
61	-6.25545106548982e-02
62	-5.53606324998049e-02
63	-5.73591313326292e-02
64	-6.36777165025459e-02
65	-7.32007277472280e-02
66	-6.22469877155987e-02
67	-4.82456993357255e-02
68	-5.29021191882728e-02
69	-7.49040977380731e-02
70	-6.52364829308222e-02
71	-6.56054027789319e-02
72	-5.62918562344793e-02
73	-5.04853448560022e-02
74	-5.25451516801889e-02
75	-5.29212802390168e-02
76	-5.32609551655441e-02
77	-5.81525066481895e-02
78	-6.25388386353015e-02
79	-5.41864659184531e-02
80	-4.79617847288598e-02
81	-6.13156539603053e-02
82	-7.35130689247018e-02
83	-5.89183384674668e-02
84	-5.43967969266641e-02
85	-6.83994950750733e-02
86	-6.57608102777730e-02
87	-6.00993349713453e-02
88	-5.64781342798989e-02
89	-6.99660614069589e-02
90	-5.87846984573050e-02
91	-7.26104364511535e-02
92	-6.54597291251410e-02
93	-7.60078052813844e-02
94	-4.44543019732262e-02
95	-3.46720649165023e-02
96	-2.31182740132661e-02
97	-3.83238306430634e-02
98	-1.77211789236032e-02
99	-3.62594704290174e-02
100	-5.33248666945459e-02
101	-2.72961283925237e-02
102	-5.35750528989050e-02
103	-5.45545255292320e-02
104	-5.47787105117000e-02
105	-6.35822873296208e-02
106	-7.71103468353448e-02
107	-5.93468713585134e-02
108	-4.63511604721876e-02
109	-6.44163783169470e-02
110	-7.37760119971319e-02
111	-7.88950394948582e-02
112	-7.47372904714105e-02
113	-7.62462172847133e-02
114	-9.66104384167100e-02
115	-9.61260577069302e-02
116	-9.37550918958832e-02
117	-1.03642282041801e-01
118	-1.12471586777505e-01
119	-1.14886519485347e-01
120	-1.14169005821608e-01
121	-1.12179574369411e-01
122	-1.41160174369455e-01
123	-1.27436940675428e-01
124	-1.33956152156708e-01
125	-1.26665675975352e-01
126	-1.31944687518759e-01
127	-1.34784527922368e-01
128	-1.31907940936136e-01
129	-1.24825949987827e-01
130	-1.35293621080951e-01
131	-1.35938505910776e-01
132	-1.42817532328164e-01
133	-1.30590396600739e-01
134	-1.30542580128330e-01
135	-1.35108532327104e-01
136	-1.27107439301975e-01
137	-1.17965855264048e-01
138	-1.27558279483979e-01
139	-1.34941705552660e-01
140	-1.38406002680441e-01
141	-1.31744327528554e-01
142	-1.39793284361283e-01
143	-1.20144946731494e-01
144	-9.67619268508411e-02
145	-1.01214435010224e-01
146	-1.26283423790969e-01
147	-1.24075084628731e-01
148	-1.17954756198827e-01
149	-1.18781616968311e-01
150	-1.28469723596951e-01
151	-1.02996528323684e-01
152	-1.27919542500672e-01
153	-1.30022932030016e-01
154	-1.08847796414467e-01
155	-1.14898454046876e-01
156	-1.00730179791578e-01
157	-1.03057187197933e-01
158	-9.46576803294123e-02
159	-1.00194550088626e-01
160	-8.19525196004494e-02
161	-1.00130652278161e-01
162	-9.65809777952562e-02
163	-1.11305467201352e-01
164	-9.45985532608024e-02
165	-1.00558204453852e-01
166	-9.75983756585523e-02
167	-1.09019759536000e-01
168	-9.78858364650762e-02
169	-8.49126664751627e-02
170	-7.08353637535488e-02
171	-7.84566414216475e-02
172	-8.33764714009458e-02
173	-9.22499170807082e-02
174	-7.37494745223078e-02
175	-7.73242722021983e-02
176	-8.39142175983215e-02
177	-7.73780490280217e-02
178	-9.69171274346667e-02
179	-1.08315942524749e-01
180	-1.07853619959606e-01
181	-1.04716822072839e-01
182	-9.67710895236666e-02
183	-9.44108756387322e-02
184	-8.83919443921308e-02
185	-1.02885105997134e-01
186	-8.79670924011103e-02
187	-9.51245728987086e-02
188	-1.04518886566708e-01
189	-9.38821933225652e-02
190	-1.01587525152676e-01
191	-1.02622555113715e-01
192	-7.40921437934202e-02
193	-1.03422988211131e-01
194	-1.04912735782161e-01
195	-7.98856864664774e-02
196	-8.79926323828889e-02
197	-8.85022990874911e-02
198	-9.47019699919358e-02
199	-9.95907009684744e-02
