0	9.99999999980327e-01
1	-2.53641081319858e-03
2	-1.94033615620042e-03
3	6.67000297651375e-03
4	-2.36213102955144e-02
5	-2.86873321441075e-02
6	-3.25064285983739e-02
7	-1.81402695446702e-02
8	-2.05716931076324e-02
9	-3.51227576889344e-02
10	2.94696950652012e-03
11	2.44357936915572e-02
12	2.50209095920757e-02
13	1.83114725897004e-02
14	3.06924988482869e-02
15	3.85086336946131e-02
16	2.27380677515180e-02
17	5.85149442376248e-03
18	3.01841980435823e-02
19	3.11615065000208e-02
20	3.87807431025445e-02
21	4.56337679122622e-02
22	5.32631490390981e-02
23	6.90310431228017e-02
24	5.89294613084825e-02
25	7.53267094095425e-02
26	6.31043710858177e-02
27	7.70333453208993e-02
28	8.75382230033575e-02
29	8.95665548798674e-02
30	9.89666244642874e-02
31	9.54173078864141e-02
32	9.89480925947673e-02
33	9.39893878978077e-02
34	1.11414244123747e-01
35	9.84267261648633e-02
36	8.70948497637219e-02
37	8.62540914743836e-02
38	9.19731763938456e-02
39	8.55610285961132e-02
40	8.77694817793147e-02
41	8.93405280230585e-02
42	8.83260530343986e-02
43	9.47387766785496e-02
44	9.74037290056881e-02
45	8.69018587939976e-02
46	1.03048119386763e-01
47	9.53458538179844e-02
48	9.88127282498081e-02
49	9.37000992645183e-02
50	8.49895747730651e-02
51	9.80543767259916e-02
52	9.63015053623436e-02
53	1.01459397390200e-01
54	1.10800138830553e-01
55	1.07346904343697e-01
56	1.09181997826803e-01
57	1.27051106525248e-01
58	1.23529519821593e-01
59	1.06480411949596e-01
60	1.19763470566679e-01
61	1.08512845834735e-01
62	1.26277668472122e-01
63	1.60891026632005e-01
64	1.54368668671341e-01
65	1.46432423429456e-01
66	1.47905150039230e-01
67	1.52512093927571e-01
68	1.41649890156598e-01
69	1.39219647757131e-01
70	1.49770315617394e-01
71	1.45538190852310e-01
72	1.43829304622136e-01
73	1.21867732766121e-01
74	1.49955324756584e-01
75	1.42773771432066e-01
76	1.45502400249612e-01
77	1.47498258628894e-01
78	1.26655688785553e-01
79	1.40116331938866e-01
80	1.45956644695446e-01
81	1.37418040715920e-01
82	1.31055341443348e-01
83	1.29127062071538e-01
84	1.09525152263028e-01
85	1.16319037064793e-01
86	1.06281160105896e-01
87	8.98904003104476e-02
88	1.07509340552734e-01
89	1.00953697892368e-01
90	1.06946229381008e-01
91	1.16331823958165e-01
92	1.29658729389430e-01
93	1.83211373753822e-01
94	1.71446244506042e-01
95	1.77248560409379e-01
96	1.66067039356655e-01
97	1.40229018959081e-01
98	1.39521669634605e-01
99	1.38621422946139e-01
100	1.27985716944754e-01
101	1.33490234139453e-01
102	1.12407612982916e-01
103	1.40024157971816e-01
104	1.36470358399355e-01
105	1.25206172097080e-01
106	1.26826824823201e-01
107	9.79734645792296e-02
108	7.93437411403108e-02
109	9.00176788985076e-02
110	7.81121516623719e-02
111	6.78232506972080e-02
112	9.64304325799082e-02
113	8.88721021669602e-02
114	7.40357074282717e-02
115	8.12636671112869e-02
116	8.86942574193820e-02
117	7.93880600791482e-02
118	8.17015077090924e-02
119	8.10996223512655e-02
120	8.01423510578592e-02
121	6.71870522514438e-02
122	7.34665934455901e-02
123	6.37651124748593e-02
124	6.15846754247206e-02
125	4.10416299878496e-02
126	5.01689741213590e-02
127	5.23907459800136e-02
128	5.07282702672794e-02
129	5.20350911650142e-02
130	3.43483003327195e-02
131	3.83100894772064e-02
132	3.41255921119671e-02
133	2.70575322727983e-02
134	4.12509108419014e-02
135	2.88125493285276e-02
136	2.67921905318516e-02
137	3.75508056851402e-02
138	4.02847164432582e-02
139	5.80440447152581e-02
140	6.55353171021527e-02
141	5.81149994901548e-02
142	6.08652174805482e-02
143	3.24151683279439e-02
144	4.61137239683663e-02
145	3.65456155196103e-02
146	3.99114868665428e-02
147	4.97543240705529e-02
148	6.92622812024092e-02
149	4.71264024430537e-02
150	7.00169572591327e-02
151	5.80867905977444e-02
152	6.37408786075622e-02
153	7.02545077057063e-02
154	4.97589158114733e-02
155	4.39609594131929e-02
156	3.85186348553900e-02
157	3.63901895104460e-02
158	3.82583324591733e-02
159	4.27923906425427e-02
160	3.97233392479044e-02
161	6.76684390627239e-02
162	6.36764905876720e-02
163	3.21882528147368e-02
164	5.17004317697738e-02
165	7.41498859037740e-02
166	7.82593348191130e-02
167	7.60086958296976e-02
168	8.60127356262011e-02
169	8.52440828406034e-02
170	8.28407802538469e-02
171	7.14399774695905e-02
172	7.23491818608228e-02
173	8.53844781612555e-02
174	1.12389365652792e-01
175	1.13532938934413e-01
176	1.22903401776869e-01
177	1.34937325022950e-01
178	1.26124992146133e-01
179	1.14935706928667e-01
180	1.54241395603619e-01
181	1.44914836399810e-01
182	1.52355763680726e-01
183	1.68005686108395e-01
184	1.56423913687453e-01
185	1.75772991187460e-01
186	1.53588750303913e-01
187	1.51553760033997e-01
188	1.59488066090876e-01
189	1.52513348149967e-01
190	1.62182077088376e-01
191	1.34270143386323e-01
192	1.42609294956422e-01
193	1.23528674784915e-01
194	1.46530151769504e-01
195	1.30126885886079e-01
196	1.28509811192887e-01
197	1.33081420463179e-01
198	1.22128375861239e-01
199	1.06834803850520e-01
