0	8.78886836734694e-03	2.31525590557525e-03
1	2.76225218658892e-03	1.95096738412928e-03
2	8.01858746355685e-04	1.96248373835172e-03
3	1.40550583090379e-04	2.20864155427084e-03
4	9.64793002915452e-05	2.36427989157822e-03
5	1.30914431486880e-04	2.28792676588015e-03
6	7.24972303206997e-05	1.58741014708832e-03
7	-1.74704081632653e-05	1.10621944547760e-03
8	1.89963119533528e-04	1.71624596937803e-03
9	4.84334256559767e-04	1.18448220272045e-03
10	4.43084839650146e-04	-nan
11	5.28602040816327e-04	1.13936720229459e-03
12	5.59732653061224e-04	1.50727453142253e-03
13	3.11628571428572e-04	1.37830131912813e-03
14	1.00263119533528e-04	1.19800735388136e-02
15	1.46928253644315e-02	6.35464713075367e-03
16	4.47052623906706e-03	3.77214748109059e-03
