0	5.18313500166667e-02	2.99268961940845e-03
1	4.43511821916667e-02	2.56084677296046e-03
2	3.80036995416667e-02	2.19439618512345e-03
3	3.25695797583333e-02	1.88067811035432e-03
4	2.79147581083333e-02	1.61195527280253e-03
5	2.39271872250000e-02	1.38176185166133e-03
6	2.05121658916667e-02	1.18463583745608e-03
7	1.75882496083333e-02	1.01587685790943e-03
8	1.50797148333333e-02	8.71123394587160e-04
9	1.29313974416667e-02	7.47195657604751e-04
10	1.10969778333333e-02	6.41415207389039e-04
11	9.52720353333334e-03	5.50937838531448e-04
12	8.18165476666667e-03	4.73444367603043e-04
13	7.03098458333334e-03	4.07250096908819e-04
14	6.04592309166667e-03	3.50669779861200e-04
15	5.20285841666667e-03	3.02303850628136e-04
16	4.48365427500000e-03	2.61086722293900e-04
17	3.86716462500000e-03	2.25805123298621e-04
18	3.33837112500000e-03	1.95612144440870e-04
19	2.88232970000000e-03	1.69696822730678e-04
20	2.48442288333333e-03	1.47206281782317e-04
21	2.13906769166667e-03	1.27830182551793e-04
22	1.83819940000000e-03	1.11048213299515e-04
23	1.57870389166667e-03	9.66128839485676e-05
24	1.35810945000000e-03	8.43886579932080e-05
