0	2.75323213037037e-02	7.00945660094708e-03
1	1.77120205037037e-02	5.87393047022576e-03
2	1.14546436740741e-02	4.95999846173461e-03
3	7.28570488888889e-03	4.26300631596703e-03
4	4.61982411851852e-03	3.61306102600387e-03
5	3.06995757037037e-03	3.05013735031766e-03
6	2.00141760000000e-03	2.89864866801448e-03
7	1.32553232592593e-03	2.60486625275578e-03
8	9.92050962962963e-04	2.08660434904026e-03
9	7.52458311111111e-04	1.32815492644181e-03
10	5.89080533333333e-04	-nan
11	2.90750933333334e-04	1.03286035711351e-04
12	-1.47675733333333e-04	1.14097560469123e-03
13	-4.66924681481481e-04	1.72245445397401e-03
14	-6.92750933333333e-04	1.74372623346720e-02
15	-7.63559348148148e-04	1.39893263505782e-02
16	3.04671198814815e-02	1.08439610977474e-02
17	1.95439764148148e-02	8.88995700958806e-03
