0	9.93019027908334e-01	5.73319810513598e-02
1	9.92980836075000e-01	5.73297760470850e-02
2	9.92978913900001e-01	5.73296650706249e-02
3	9.92978816516667e-01	5.73296594482553e-02
4	9.92978804500000e-01	5.73296587545851e-02
5	9.92978811075000e-01	5.73296591343622e-02
6	9.92978824208334e-01	5.73296598924779e-02
7	9.92978822316666e-01	5.73296597829882e-02
8	9.92978828858333e-01	5.73296601607281e-02
9	9.92978833133334e-01	5.73296604076545e-02
10	9.92978814316667e-01	5.73296593211859e-02
11	9.92978814700000e-01	5.73296593434636e-02
12	9.92978820816667e-01	5.73296596965855e-02
13	9.92978807491667e-01	5.73296589272384e-02
14	9.92978802691667e-01	5.73296586501814e-02
15	9.92978795349999e-01	5.73296582263038e-02
16	9.92978807175000e-01	5.73296589090599e-02
17	9.92978813983334e-01	5.73296593020680e-02
18	9.92978806691668e-01	5.73296588809725e-02
19	9.92978809891667e-01	5.73296590656496e-02
20	9.92978815916667e-01	5.73296594137202e-02
21	9.92978828408333e-01	5.73296601350581e-02
22	9.92978823133334e-01	5.73296598303206e-02
23	9.92978822591667e-01	5.73296597988742e-02
24	9.92978825650000e-01	5.73296599754039e-02
