0	5.65793900559413e-02	3.26693835969015e-03
1	5.06313356529707e-02	2.92356968938677e-03
2	4.53810200327932e-02	2.62048511868962e-03
3	4.06877396797839e-02	2.34955728924635e-03
4	3.64752857494213e-02	2.10638504723037e-03
5	3.26887372347608e-02	1.88779864897428e-03
6	2.92857058400849e-02	1.69135956589229e-03
7	2.62283443913966e-02	1.51488268381803e-03
8	2.34824806375386e-02	1.35639113907510e-03
9	2.10150287085262e-02	1.21397544336036e-03
10	1.87976074556327e-02	1.08600190702587e-03
11	1.68060182388117e-02	9.71072992198374e-04
12	1.50152556761188e-02	8.67738274184074e-04
13	1.34041168836805e-02	7.74779742837189e-04
14	1.19536511236497e-02	6.91110434096638e-04
15	1.06483548273534e-02	6.15831018550720e-04
16	9.47876756365741e-03	5.48383597883498e-04
17	8.43159681712963e-03	4.87997487914538e-04
18	7.49007708815586e-03	4.33716775353820e-04
19	6.64140513599537e-03	3.84809473854704e-04
20	5.87810161072531e-03	3.40855125320467e-04
21	5.19442284915124e-03	3.01546332148563e-04
22	4.58373254243827e-03	2.66498867834454e-04
23	4.03999664351852e-03	2.35358850262883e-04
24	3.55796145351081e-03	2.07831436676687e-04
25	3.13083560956790e-03	1.83510901137820e-04
26	2.74999031153549e-03	1.61939145229473e-04
27	2.41085795717593e-03	1.42926794239166e-04
28	2.11251218653549e-03	1.26441469187446e-04
29	1.85232523630401e-03	1.12351826901038e-04
