0.00000000	6.27088096166667e-02	3.62074936514385e-04
1.00000000	5.54781503000000e-02	3.20330874943211e-04
2.00000000	4.91658803000000e-02	2.83888958683045e-04
3.00000000	4.35957565500000e-02	2.51732326600441e-04
4.00000000	3.86631591500000e-02	2.23257579710134e-04
5.00000000	3.42895215666667e-02	1.98011275422464e-04
6.00000000	3.04109276250000e-02	1.75623896811436e-04
7.00000000	2.69680469916667e-02	1.55753029306140e-04
8.00000000	2.39144857166667e-02	1.38130720256792e-04
9.00000000	2.12113402333333e-02	1.22532802383353e-04
10.00000000	1.88210186250000e-02	1.08742904575009e-04
11.00000000	1.67076431583334e-02	9.65534087882891e-05
12.00000000	1.48413340083333e-02	8.57912564745311e-05
13.00000000	1.31903149333333e-02	7.62749741595877e-05
14.00000000	1.17253293250000e-02	6.78367280683028e-05
15.00000000	1.04278334250000e-02	6.03686269542709e-05
16.00000000	9.27909213333334e-03	5.37632895631464e-05
17.00000000	8.25882773333333e-03	4.79035231015796e-05
18.00000000	7.35536583333334e-03	4.27205554567763e-05
19.00000000	6.55550788333333e-03	3.81387380806831e-05
20.00000000	5.84876021666667e-03	3.41010597128403e-05
21.00000000	5.22586379166667e-03	3.05514193854613e-05
22.00000000	4.67478326666667e-03	2.74175576903577e-05
23.00000000	4.18811940000000e-03	2.46586883421648e-05
24.00000000	3.75149152500000e-03	2.21915248477306e-05
