0	9.78762952316667e-01	5.65089071000650e-02
1	9.78639098133333e-01	5.65017563904092e-02
2	9.78626790158333e-01	5.65010457923681e-02
3	9.78625370558334e-01	5.65009638325332e-02
4	9.78625258175000e-01	5.65009573438454e-02
5	9.78625245366666e-01	5.65009566040446e-02
6	9.78625244141667e-01	5.65009565336551e-02
7	9.78625266058332e-01	5.65009577998827e-02
8	9.78625292124999e-01	5.65009593047971e-02
9	9.78625353875000e-01	5.65009628693027e-02
10	9.78625332416666e-01	5.65009616305441e-02
11	9.78625298900000e-01	5.65009596965008e-02
12	9.78625279674999e-01	5.65009585865297e-02
13	9.78625268841667e-01	5.65009579605504e-02
14	9.78625314900000e-01	5.65009606193756e-02
15	9.78625299233333e-01	5.65009597136249e-02
16	9.78625291975000e-01	5.65009592940279e-02
17	9.78625290683333e-01	5.65009592196367e-02
18	9.78625186608333e-01	5.65009532108884e-02
19	9.78625229874999e-01	5.65009557091269e-02
20	9.78625323491667e-01	5.65009611144523e-02
21	9.78625273566666e-01	5.65009582312490e-02
22	9.78625271933334e-01	5.65009581370780e-02
23	9.78625259299999e-01	5.65009574079418e-02
24	9.78625228133333e-01	5.65009556087635e-02
