0	9.97577603450000e-01	5.75951704613174e-02
1	9.97564847533332e-01	5.75944339990413e-02
2	9.97564499299999e-01	5.75944138938402e-02
3	9.97564493066665e-01	5.75944135338859e-02
4	9.97564491658332e-01	5.75944134525113e-02
5	9.97564486799998e-01	5.75944131720547e-02
6	9.97564487308332e-01	5.75944132015337e-02
7	9.97564492674999e-01	5.75944135113763e-02
8	9.97564490041665e-01	5.75944133593246e-02
9	9.97564485024999e-01	5.75944130697038e-02
10	9.97564485991665e-01	5.75944131254833e-02
11	9.97564489674999e-01	5.75944133381548e-02
12	9.97564488874998e-01	5.75944132919756e-02
13	9.97564490533332e-01	5.75944133876744e-02
14	9.97564493941665e-01	5.75944135844178e-02
15	9.97564494749999e-01	5.75944136311472e-02
16	9.97564495066666e-01	5.75944136494415e-02
17	9.97564491199999e-01	5.75944134261785e-02
18	9.97564491083332e-01	5.75944134194417e-02
19	9.97564491649999e-01	5.75944134521346e-02
20	9.97564489583333e-01	5.75944133328048e-02
21	9.97564492274999e-01	5.75944134881639e-02
22	9.97564495391665e-01	5.75944136681206e-02
23	9.97564491374998e-01	5.75944134362407e-02
24	9.97564486124999e-01	5.75944131331276e-02
