0.00000000	9.84056150858333e-01	5.68145094053136e-03
1.00000000	9.83964949950001e-01	5.68092439249656e-03
2.00000000	9.83957428575000e-01	5.68088096799378e-03
3.00000000	9.83956723558333e-01	5.68087689760480e-03
4.00000000	9.83956655933333e-01	5.68087650714933e-03
5.00000000	9.83956681408333e-01	5.68087665421371e-03
6.00000000	9.83956690466667e-01	5.68087670647509e-03
7.00000000	9.83956658758333e-01	5.68087652343246e-03
8.00000000	9.83956628850000e-01	5.68087635082320e-03
9.00000000	9.83956624541667e-01	5.68087632590798e-03
10.00000000	9.83956633108333e-01	5.68087637534145e-03
11.00000000	9.83956640550000e-01	5.68087641832887e-03
12.00000000	9.83956667416666e-01	5.68087657342557e-03
13.00000000	9.83956689591666e-01	5.68087670146611e-03
14.00000000	9.83956670508334e-01	5.68087659131216e-03
15.00000000	9.83956660516667e-01	5.68087653353918e-03
16.00000000	9.83956664025000e-01	5.68087655377346e-03
17.00000000	9.83956630408333e-01	5.68087635974140e-03
18.00000000	9.83956627733333e-01	5.68087634431181e-03
19.00000000	9.83956651691667e-01	5.68087648264589e-03
20.00000000	9.83956632666668e-01	5.68087637278356e-03
21.00000000	9.83956666708334e-01	5.68087656932223e-03
22.00000000	9.83956676300000e-01	5.68087662472725e-03
23.00000000	9.83956666141667e-01	5.68087656604269e-03
24.00000000	9.83956670916667e-01	5.68087659362745e-03
