0	4.42322041666666e-02	2.55388436640649e-03
1	3.65713416166667e-02	2.11160658646371e-03
2	3.02819496583333e-02	1.74851005450497e-03
3	2.50844484416667e-02	1.44845260367195e-03
4	2.07920607416667e-02	1.20065714806458e-03
5	1.72465184083333e-02	9.95988983954344e-04
6	1.43133323250000e-02	8.26681840165278e-04
7	1.18895507000000e-02	6.86796238106933e-04
8	9.88679570000000e-03	5.71227250228392e-04
9	8.23109009166667e-03	4.75711122304365e-04
10	6.86072477500000e-03	3.96684584116089e-04
11	5.72780632500000e-03	3.31359854734703e-04
12	4.79183115000000e-03	2.77403526258035e-04
13	4.01928850000000e-03	2.32904942721050e-04
14	3.37575520833333e-03	1.95911638262007e-04
15	2.83285845000000e-03	1.64834766772561e-04
16	2.37700060833333e-03	1.38904004842739e-04
17	1.99612786666667e-03	1.17421883143086e-04
18	1.67778558333333e-03	9.97159563618839e-05
19	1.41284779166667e-03	8.52999641605166e-05
20	1.19797310833333e-03	7.38481227141036e-05
21	1.02575381666667e-03	6.47452724722026e-05
22	8.83971958333333e-04	5.73678540085489e-05
23	7.60946566666667e-04	5.11173264777416e-05
24	6.55983550000000e-04	4.59672983904225e-05
