0	2.36677561708333e-01	1.36648148343531e-02
1	2.31199203508333e-01	1.33485292848518e-02
2	2.26338031633333e-01	1.30678751512321e-02
3	2.21817602008333e-01	1.28068936784798e-02
4	2.17539052908334e-01	1.25598777531456e-02
5	2.13451948758333e-01	1.23239161466868e-02
6	2.09529944450000e-01	1.20974868592989e-02
7	2.05757727450000e-01	1.18797049658209e-02
8	2.02122488475000e-01	1.16698321418017e-02
9	1.98614827858333e-01	1.14673248572967e-02
10	1.95225128441667e-01	1.12716281904238e-02
11	1.91946379258333e-01	1.10823381091243e-02
12	1.88775456950000e-01	1.08992761587302e-02
13	1.85710777850000e-01	1.07223504821812e-02
14	1.82750031283333e-01	1.05514257777099e-02
15	1.79890613558333e-01	1.03863521924153e-02
16	1.77130291716667e-01	1.02270012173942e-02
17	1.74464748516667e-01	1.00731213797325e-02
18	1.71890425691667e-01	9.92450754632797e-03
19	1.69406157675000e-01	9.78109540687628e-03
20	1.67010192850000e-01	9.64278519087835e-03
21	1.64701457683333e-01	9.50951437248781e-03
22	1.62479393975000e-01	9.38124786583149e-03
23	1.60343086508333e-01	9.25793159491925e-03
24	1.58291501775000e-01	9.13950712098167e-03
