0	1.79379220416667e-02	1.03568150230934e-03
1	9.91893425000000e-03	5.72724887560246e-04
2	5.48406811666667e-03	3.16709895696434e-04
3	3.03700906666667e-03	1.75490164311061e-04
4	1.68543200000000e-03	9.75730843654650e-05
5	9.34197416666667e-04	5.44073867114783e-05
6	5.14842500000000e-04	3.05342958024934e-05
7	2.82969716666667e-04	1.76113539919014e-05
8	1.56553708333333e-04	1.11872678672657e-05
9	8.93430750000000e-05	8.48669928624453e-06
10	5.95294583333333e-05	7.48018687371456e-06
11	4.42273333333333e-05	7.10946060326648e-06
12	3.10041833333333e-05	6.85440019614324e-06
13	2.39276750000000e-05	6.55187558431249e-06
14	2.10938583333333e-05	6.54601450771828e-06
15	2.33271250000000e-05	6.56266095010367e-06
16	2.36189000000000e-05	6.45439290526099e-06
17	1.51895416666667e-05	6.25702238669769e-06
18	5.37939166666667e-06	6.32965714995532e-06
19	-2.59850833333333e-06	6.35531178917376e-06
20	-5.36118333333334e-06	6.48056022200238e-06
21	-3.15656666666667e-06	6.55209939235495e-06
22	-5.73540833333333e-06	6.53778322877550e-06
23	-1.13172750000000e-05	6.76060602050578e-06
24	-1.51896916666667e-05	6.80311996548437e-06
