0	3.15265488340192e-02	8.70025050387445e-03
1	2.27310472565158e-02	7.38687782925728e-03
2	1.63415561042524e-02	6.12875938175536e-03
3	1.16721587105624e-02	5.00064382999230e-03
4	8.28680829903978e-03	3.95775073982755e-03
5	5.86404615912208e-03	3.25952650214600e-03
6	4.12603203017833e-03	2.96095813478689e-03
7	2.94161467764060e-03	2.72931322622602e-03
8	2.14781556927298e-03	2.63826261109062e-03
9	1.63393052126200e-03	2.32165439700222e-03
10	1.36342469135802e-03	2.13514658338612e-03
11	1.16650720164609e-03	2.36778817090828e-03
12	1.06138010973937e-03	2.33694662916151e-03
13	1.05531138545953e-03	2.22521588721345e-03
14	1.00888676268861e-03	2.19331367364929e-03
15	8.11380932784637e-04	2.19356434973056e-03
16	6.42060973936900e-04	2.07146593015194e-03
17	5.41237997256515e-04	1.82857832271560e-03
18	4.08550274348422e-04	1.76853600970937e-02
19	2.47742866941015e-04	1.49472062691405e-02
20	3.10720645404664e-02	1.22586445965452e-02
21	2.21750200274348e-02	1.04336833387284e-02
