0	2.60142839500000e-02	1.50200113518549e-03
1	1.79409181666667e-02	1.03590823261710e-03
2	1.23837717000000e-02	7.15101698895586e-04
3	8.55346002500000e-03	4.94005282225047e-04
4	5.91259032500000e-03	3.41607222975013e-04
5	4.08787789166667e-03	2.36369277168807e-04
6	2.82888978333333e-03	1.63833502494566e-04
7	1.95983761666667e-03	1.13852059794788e-04
8	1.36078885000000e-03	7.95191992873482e-05
9	9.48520991666667e-04	5.60995155967954e-05
10	6.66089183333334e-04	4.03399647892240e-05
11	4.75106658333333e-04	2.99328216938445e-05
12	3.43442466666667e-04	2.29784965643606e-05
13	2.57327241666667e-04	1.87153670818268e-05
14	2.01706433333333e-04	1.60983066434250e-05
15	1.60428900000000e-04	1.44142296834899e-05
16	1.25981541666667e-04	1.33373720411022e-05
17	9.61895916666667e-05	1.24919816748779e-05
18	7.29743750000000e-05	1.20180366353834e-05
19	5.96836916666666e-05	1.17894702542610e-05
20	5.31616583333333e-05	1.14996098842798e-05
21	4.62817166666667e-05	1.10834576639432e-05
22	3.78540166666667e-05	1.12625854952014e-05
23	2.74453583333333e-05	1.16139340565723e-05
24	1.48975000000000e-05	1.15110281066318e-05
