0	6.11829974874614e-02	3.53260489964448e-03
1	5.53219648003472e-02	3.19423985053213e-03
2	5.01107543258102e-02	2.89339198371568e-03
3	4.54153773051698e-02	2.62232594818618e-03
4	4.11719302179784e-02	2.37735164747236e-03
5	3.73306700665510e-02	2.15559188641862e-03
6	3.38541818287037e-02	1.95488816727621e-03
7	3.07047032069830e-02	1.77306374212368e-03
8	2.78486651427469e-02	1.60817665844480e-03
9	2.52568625626929e-02	1.45854327738475e-03
10	2.29049251398534e-02	1.32276159789458e-03
11	2.07756960310571e-02	1.19984261512104e-03
12	1.88496414158951e-02	1.08866015947133e-03
13	1.71076834587191e-02	9.88110826048810e-04
14	1.55343745707948e-02	8.97302137117975e-04
15	1.41150060908565e-02	8.15388180073135e-04
16	1.28324134741512e-02	7.41381414628391e-04
17	1.16705689814815e-02	6.74356317678109e-04
18	1.06183262345679e-02	6.13669250077777e-04
19	9.66707445987654e-03	5.58820417320902e-04
20	8.80689787808642e-03	5.09240472405299e-04
21	8.02840981867285e-03	4.64400094513187e-04
22	7.32409310378086e-03	4.23868122762540e-04
23	6.68592853009259e-03	3.87173540528608e-04
24	6.10733599054784e-03	3.53950356084663e-04
25	5.58158101851851e-03	3.23814033197505e-04
26	5.10084966724537e-03	2.96281653759242e-04
27	4.65865555073302e-03	2.71008251009519e-04
28	4.25547580054012e-03	2.48031338339942e-04
29	3.89027609471451e-03	2.27265463667726e-04
