0	4.05256888888889e-02	1.65482412350412e-03
1	3.42213300925926e-02	1.39751795317104e-03
2	2.89314307870370e-02	1.18163286599597e-03
3	2.44638754918981e-02	9.99324044350781e-04
4	2.06866400366512e-02	8.45204645584842e-04
5	1.74887443190586e-02	7.14754105755692e-04
6	1.47826250192901e-02	6.04406015960312e-04
7	1.24965745466821e-02	5.11202448199369e-04
8	1.05614256076389e-02	4.32320878133824e-04
9	8.91982626350309e-03	3.65437403391835e-04
10	7.53126220100309e-03	3.08880587683170e-04
11	6.35628940007716e-03	2.61031304449885e-04
12	5.36437684220679e-03	2.20641682666895e-04
13	4.53190374228395e-03	1.86764140353624e-04
14	3.83398266782407e-03	1.58425603375892e-04
15	3.24939086612654e-03	1.34804129197277e-04
16	2.75912532793210e-03	1.15128050624490e-04
17	2.35002036072531e-03	9.87646440236742e-05
18	2.00871761188271e-03	8.51740883507722e-05
19	1.71985651041667e-03	7.39250856031883e-05
20	1.47347328317901e-03	6.45928906267318e-05
21	1.26232262731481e-03	5.68524948810355e-05
22	1.08185392554012e-03	5.04111780091491e-05
23	9.29207445987654e-04	4.50356020742011e-05
24	7.97666493055555e-04	4.04396779710448e-05
25	6.83037557870371e-04	3.68084909291012e-05
26	5.87006867283951e-04	3.41718717280109e-05
27	5.10034982638889e-04	3.22592149370416e-05
28	4.45613069058642e-04	3.09162671738584e-05
29	3.89152092978395e-04	2.98543443084901e-05
