0.00000000	2.96984985750000e-02	1.71473332377708e-04
1.00000000	2.16814321916667e-02	1.25189269621161e-04
2.00000000	1.58428516750000e-02	9.14834094800899e-05
3.00000000	1.15841270416667e-02	6.68998777789593e-05
4.00000000	8.47638838333334e-03	4.89623787063379e-05
5.00000000	6.20132331666667e-03	3.58333792603209e-05
6.00000000	4.53506285833333e-03	2.62209526710080e-05
7.00000000	3.31249615000000e-03	1.91724097558352e-05
8.00000000	2.41642377500000e-03	1.40112665999989e-05
9.00000000	1.76015492500000e-03	1.02426288664402e-05
10.00000000	1.27745952500000e-03	7.48425618668641e-06
11.00000000	9.25880166666666e-04	5.49042740070612e-06
12.00000000	6.72536216666667e-04	4.08667753303871e-06
13.00000000	4.90695650000000e-04	3.12678794895282e-06
14.00000000	3.60650275000000e-04	2.48646957519023e-06
15.00000000	2.68886333333333e-04	2.08869783966346e-06
16.00000000	2.03507875000000e-04	1.85736901238737e-06
17.00000000	1.59791966666667e-04	1.74835687068625e-06
18.00000000	1.33526341666667e-04	1.71350803802256e-06
19.00000000	1.16986925000000e-04	1.70152703920259e-06
20.00000000	1.03205491666667e-04	1.69402872688100e-06
21.00000000	8.96392333333333e-05	1.67959134529427e-06
22.00000000	7.68625583333334e-05	1.67277612411057e-06
23.00000000	6.61878750000000e-05	1.67363291572900e-06
24.00000000	5.82640416666667e-05	1.65009877410813e-06
