0	7.11754900896991e-02	4.10944642522611e-03
1	6.54946841869214e-02	3.78147495243903e-03
2	6.03815855275849e-02	3.48627942401387e-03
3	5.56990640914352e-02	3.21594516984100e-03
4	5.13913090326003e-02	2.96725134244552e-03
5	4.74238273823303e-02	2.73820557803130e-03
6	4.37666970148534e-02	2.52708017267461e-03
7	4.03935841049383e-02	2.33235550244470e-03
8	3.72817953751929e-02	2.15272116638773e-03
9	3.44070046778549e-02	1.98677673802236e-03
10	3.17486208333333e-02	1.83333197910132e-03
11	2.92913867091049e-02	1.69150604282081e-03
12	2.70224196180555e-02	1.56055999977706e-03
13	2.49284451485339e-02	1.43972701373844e-03
14	2.29973353153935e-02	1.32830756174561e-03
15	2.12180158082562e-02	1.22566723703892e-03
16	1.95742302903164e-02	1.13086529447010e-03
17	1.80534759693287e-02	1.04317712495185e-03
18	1.66508100646219e-02	9.62310558411585e-04
19	1.53579138406636e-02	8.87786138188365e-04
20	1.41650828414352e-02	8.19052743133817e-04
21	1.30642035976080e-02	7.55635795027845e-04
22	1.20491066309799e-02	6.97166816066266e-04
23	1.11153701581790e-02	6.43391022919162e-04
24	1.02566242235725e-02	5.93938841670707e-04
25	9.46681971932871e-03	5.48469185593028e-04
26	8.74109080825617e-03	5.06724919218600e-04
27	8.07485772569444e-03	4.68429233702564e-04
28	7.46302878086420e-03	4.33299202436147e-04
29	6.90072208719136e-03	4.01066412553126e-04
