0.00000000	1.00189870394483e-01	5.78497134819910e-04
1.00000000	9.48903197916667e-02	5.47902715636030e-04
2.00000000	9.00473293933257e-02	5.19943630059422e-04
3.00000000	8.55057875771605e-02	4.93724834926343e-04
4.00000000	8.12138270833334e-02	4.68947204389611e-04
5.00000000	7.71454574942129e-02	4.45460742926824e-04
6.00000000	7.32815929880401e-02	4.23155243299291e-04
7.00000000	6.96085817949460e-02	4.01951899466560e-04
8.00000000	6.61164241898148e-02	3.81793141411558e-04
9.00000000	6.27957160638503e-02	3.62624342520427e-04
10.00000000	5.96383786313657e-02	3.44398723795601e-04
11.00000000	5.66359285397377e-02	3.27067705289220e-04
12.00000000	5.37786055507330e-02	3.10574766409656e-04
13.00000000	5.10582593798225e-02	2.94872366637260e-04
14.00000000	4.84681388020834e-02	2.79921264885028e-04
15.00000000	4.60053516059028e-02	2.65705579626236e-04
16.00000000	4.36675629870756e-02	2.52211952589921e-04
17.00000000	4.14485068913966e-02	2.39403721331721e-04
18.00000000	3.93435806905864e-02	2.27254543281764e-04
19.00000000	3.73479274450231e-02	2.15736494203956e-04
20.00000000	3.54536096643519e-02	2.04804297487656e-04
21.00000000	3.36527393373842e-02	1.94412195962045e-04
22.00000000	3.19418980902778e-02	1.84540603529694e-04
23.00000000	3.03180969473380e-02	1.75172597560247e-04
24.00000000	2.87754767071759e-02	1.66273388045310e-04
25.00000000	2.73095131655093e-02	1.57817160004982e-04
26.00000000	2.59147261622299e-02	1.49773388098330e-04
27.00000000	2.45876913773148e-02	1.42123168763983e-04
28.00000000	2.33244128954475e-02	1.34843313184558e-04
29.00000000	2.21191897135417e-02	1.27900486951572e-04
