0.00000000	1.39371844333333e-02	8.04686610713197e-05
1.00000000	6.19104627500000e-03	3.57478852246101e-05
2.00000000	2.75064407500000e-03	1.58882888802265e-05
3.00000000	1.22460325833333e-03	7.08617292138654e-06
4.00000000	5.45949375000000e-04	3.18712966630718e-06
5.00000000	2.41982716666667e-04	1.46884265710922e-06
6.00000000	1.07324225000000e-04	7.64180422268318e-07
7.00000000	4.84189666666667e-05	5.27216462211347e-07
8.00000000	2.23021166666667e-05	4.65081301887752e-07
9.00000000	1.21331083333333e-05	4.59308083175357e-07
10.00000000	1.06870750000000e-05	4.97391240308752e-07
11.00000000	5.67790833333333e-06	5.17313144180259e-07
12.00000000	-5.85500000000000e-07	4.82122494093681e-07
13.00000000	-1.57452499999999e-06	4.62858267903230e-07
14.00000000	-1.09175833333332e-06	4.71312144707905e-07
15.00000000	-5.39666666666665e-07	4.61013569009252e-07
16.00000000	4.62841666666674e-07	4.49612306098573e-07
17.00000000	3.54516666666674e-07	4.36176900518708e-07
18.00000000	4.96475000000001e-07	4.42462685618159e-07
19.00000000	4.99939166666667e-06	4.55568966896005e-07
20.00000000	9.93392499999999e-06	4.67416323599792e-07
21.00000000	1.42350000000000e-05	4.80844250482651e-07
22.00000000	1.62338166666667e-05	4.52076773069447e-07
23.00000000	1.48156750000000e-05	4.40012144759842e-07
24.00000000	1.51158083333333e-05	4.49059303726596e-07
