0	1.26956455008333e-01	7.33044016594936e-03
1	1.20647516483333e-01	6.96622373247185e-03
2	1.14902937733333e-01	6.63458759820626e-03
3	1.09527318266667e-01	6.32425183606270e-03
4	1.04451678866667e-01	6.03123211932375e-03
5	9.96407808833334e-02	5.75349548329079e-03
6	9.50779673833334e-02	5.49008531447195e-03
7	9.07485557583333e-02	5.24015456937092e-03
8	8.66383486500000e-02	5.00287829890251e-03
9	8.27387312416667e-02	4.77776221718638e-03
10	7.90417148166667e-02	4.56434777368292e-03
11	7.55321964666666e-02	4.36175924344185e-03
12	7.21960366583333e-02	4.16917572808643e-03
13	6.90245681416667e-02	3.98609494361575e-03
14	6.60094419250000e-02	3.81203559121793e-03
15	6.31444252250000e-02	3.64663862672729e-03
16	6.04235486000000e-02	3.48955584543436e-03
17	5.78397960083333e-02	3.34038152233576e-03
18	5.53886665416667e-02	3.19886227646954e-03
19	5.30649011416667e-02	3.06470134666323e-03
20	5.08611265333333e-02	2.93747735397001e-03
21	4.87727065250000e-02	2.81692530073110e-03
22	4.67959832500000e-02	2.70283787867156e-03
23	4.49271639000000e-02	2.59499070187348e-03
24	4.31583235083333e-02	2.49292136457809e-03
