0	7.49520155350000e-01	4.32736286579706e-02
1	7.47602580533334e-01	4.31629186301963e-02
2	7.46651796925000e-01	4.31080264048816e-02
3	7.46113193475000e-01	4.30769314357164e-02
4	7.45785827450000e-01	4.30580319377721e-02
5	7.45578504075000e-01	4.30460627951730e-02
6	7.45444034125000e-01	4.30382996614849e-02
7	7.45354563425000e-01	4.30331344341852e-02
8	7.45293377925000e-01	4.30296022704502e-02
9	7.45251329066667e-01	4.30271748674998e-02
10	7.45221881666666e-01	4.30254749830579e-02
11	7.45200827466667e-01	4.30242596667738e-02
12	7.45185697750000e-01	4.30233862177385e-02
13	7.45174623558333e-01	4.30227468342050e-02
14	7.45165707550000e-01	4.30222319892459e-02
15	7.45158774075000e-01	4.30218316147831e-02
16	7.45154903508333e-01	4.30216082488943e-02
17	7.45152594025000e-01	4.30214749372610e-02
18	7.45150170408333e-01	4.30213349609770e-02
19	7.45147325391666e-01	4.30211707909886e-02
20	7.45143601766667e-01	4.30209559383938e-02
21	7.45139551541667e-01	4.30207221684371e-02
22	7.45137510775000e-01	4.30206042335453e-02
23	7.45137532041667e-01	4.30206053133141e-02
24	7.45137656675000e-01	4.30206124086241e-02
