0.00000000	4.42560376880787e-02	2.55525437636310e-04
1.00000000	3.80514526620370e-02	2.19705364648816e-04
2.00000000	3.27594205970293e-02	1.89154096500651e-04
3.00000000	2.82071064139661e-02	1.62874105141341e-04
4.00000000	2.42823751736111e-02	1.40218103788726e-04
5.00000000	2.08983076292438e-02	1.20684483518456e-04
6.00000000	1.79776217785494e-02	1.03826372067872e-04
7.00000000	1.54544309317130e-02	8.92624331749738e-05
8.00000000	1.32754855131173e-02	7.66855686609472e-05
9.00000000	1.13939440875772e-02	6.58258244355546e-05
10.00000000	9.76948515625000e-03	5.64503214789995e-05
11.00000000	8.36394211516203e-03	4.83387198700818e-05
12.00000000	7.14741987847223e-03	4.13178192971281e-05
13.00000000	6.09836987847222e-03	3.52636053463117e-05
14.00000000	5.19739892939815e-03	3.00658439016873e-05
15.00000000	4.42554702449846e-03	2.56147005922688e-05
16.00000000	3.76384261188272e-03	2.18000802352585e-05
17.00000000	3.19785982831790e-03	1.85404699203259e-05
18.00000000	2.71531707175926e-03	1.57659693682724e-05
19.00000000	2.30273029513889e-03	1.34015675789000e-05
20.00000000	1.95236642554012e-03	1.14042589070264e-05
21.00000000	1.65468135609568e-03	9.71855944799404e-06
22.00000000	1.39686947337963e-03	8.27128687252318e-06
23.00000000	1.17397606095679e-03	7.03466093120090e-06
24.00000000	9.82397887731482e-04	5.98727249305278e-06
25.00000000	8.14554783950617e-04	5.09210790060817e-06
26.00000000	6.67007937885803e-04	4.34011947591320e-06
27.00000000	5.38218036265432e-04	3.72641728186749e-06
28.00000000	4.25002758487654e-04	3.23764437699515e-06
29.00000000	3.24620148533950e-04	2.86676137125673e-06
