0	2.89791322666667e-02	1.67320472408263e-03
1	2.09398245583334e-02	1.20908985813006e-03
2	1.51348513166667e-02	8.73980941881328e-04
3	1.09384720916667e-02	6.31747795426140e-04
4	7.90822370833334e-03	4.56864405621966e-04
5	5.71712304166667e-03	3.30463181993852e-04
6	4.13351011666666e-03	2.39146623018218e-04
7	2.99031556666667e-03	1.73293218170143e-04
8	2.16156236666667e-03	1.25643386485001e-04
9	1.56620793333333e-03	9.15260532255144e-05
10	1.14531387500000e-03	6.75198322486122e-05
11	8.43978591666666e-04	5.04531378443110e-05
12	6.25325758333333e-04	3.82943568472446e-05
13	4.67923400000000e-04	2.97028475047410e-05
14	3.53611150000000e-04	2.36976363206190e-05
15	2.70017666666667e-04	1.97881755944528e-05
16	2.11790091666667e-04	1.73676687807499e-05
17	1.69008083333333e-04	1.57850608643501e-05
18	1.33673325000000e-04	1.46585869553283e-05
19	9.94431583333334e-05	1.36098697377828e-05
20	6.94818000000000e-05	1.26606110042411e-05
21	5.12356916666667e-05	1.23176710865019e-05
22	4.29887583333333e-05	1.23942083300248e-05
23	4.23609166666667e-05	1.22516912169976e-05
24	4.23842750000000e-05	1.19597474112947e-05
