0.00000000	6.11829974874614e-02	3.53260489964448e-04
1.00000000	5.53219648003472e-02	3.19423985053213e-04
2.00000000	5.01107543258102e-02	2.89339198371568e-04
3.00000000	4.54153773051698e-02	2.62232594818618e-04
4.00000000	4.11719302179784e-02	2.37735164747236e-04
5.00000000	3.73306700665510e-02	2.15559188641862e-04
6.00000000	3.38541818287037e-02	1.95488816727621e-04
7.00000000	3.07047032069830e-02	1.77306374212368e-04
8.00000000	2.78486651427469e-02	1.60817665844480e-04
9.00000000	2.52568625626929e-02	1.45854327738475e-04
10.00000000	2.29049251398534e-02	1.32276159789458e-04
11.00000000	2.07756960310571e-02	1.19984261512104e-04
12.00000000	1.88496414158951e-02	1.08866015947133e-04
13.00000000	1.71076834587191e-02	9.88110826048810e-05
14.00000000	1.55343745707948e-02	8.97302137117975e-05
15.00000000	1.41150060908565e-02	8.15388180073135e-05
16.00000000	1.28324134741512e-02	7.41381414628391e-05
17.00000000	1.16705689814815e-02	6.74356317678109e-05
18.00000000	1.06183262345679e-02	6.13669250077777e-05
19.00000000	9.66707445987654e-03	5.58820417320902e-05
20.00000000	8.80689787808642e-03	5.09240472405299e-05
21.00000000	8.02840981867285e-03	4.64400094513187e-05
22.00000000	7.32409310378086e-03	4.23868122762540e-05
23.00000000	6.68592853009259e-03	3.87173540528608e-05
24.00000000	6.10733599054784e-03	3.53950356084663e-05
25.00000000	5.58158101851851e-03	3.23814033197505e-05
26.00000000	5.10084966724537e-03	2.96281653759242e-05
27.00000000	4.65865555073302e-03	2.71008251009519e-05
28.00000000	4.25547580054012e-03	2.48031338339942e-05
29.00000000	3.89027609471451e-03	2.27265463667726e-05
