0	1.33114620583333e-02	7.68560539089443e-04
1	5.63692495000000e-03	3.25486635036351e-04
2	2.38283942500000e-03	1.37643831944545e-04
3	1.00481781666667e-03	5.81473780910697e-05
4	4.24109466666667e-04	2.48154702914935e-05
5	1.78651825000000e-04	1.11763633170356e-05
6	7.80028500000000e-05	6.26301318508922e-06
7	4.15214166666667e-05	5.01699828466403e-06
8	2.32476416666667e-05	4.62511259039771e-06
9	1.06789916666667e-05	4.56626953165667e-06
10	1.38149166666666e-06	4.36020215332830e-06
11	-6.31289166666666e-06	4.23082416299904e-06
12	-8.34716666666667e-06	4.25584567261554e-06
13	-7.13604166666667e-06	4.20853881134466e-06
14	-5.22040833333334e-06	4.21996895826029e-06
15	-3.43376666666666e-06	4.31556822289865e-06
16	-3.54060833333334e-06	4.54034333191609e-06
17	-3.67710000000000e-06	4.44903174800241e-06
18	-5.32689166666666e-06	4.33305373635742e-06
19	-6.57152500000001e-06	4.37613211119884e-06
20	-4.42964166666666e-06	4.41317686962954e-06
21	1.72216666666666e-06	4.16132427644178e-06
22	5.84949166666667e-06	4.11407110560815e-06
23	1.52170000000000e-06	4.09537189310351e-06
24	-3.93359166666666e-06	4.18268734985355e-06
