0	6.79680287600000e-01	3.92418748679294e-02
1	6.74561503066667e-01	3.89463650660104e-02
2	6.71566541800000e-01	3.87734750608339e-02
3	6.69597017733334e-01	3.86597859306691e-02
4	6.68225945666667e-01	3.85806457505147e-02
5	6.67241027866667e-01	3.85237962728665e-02
6	6.66516236533334e-01	3.84819607217962e-02
7	6.65969072133333e-01	3.84503780916230e-02
8	6.65551478466667e-01	3.84262766929867e-02
9	6.65231225866667e-01	3.84077954693815e-02
10	6.64983122000000e-01	3.83934774108374e-02
11	6.64787530000000e-01	3.83821897406377e-02
