0	1.07181553498542e-01	2.16983850855656e-02
1	9.39543602040816e-02	2.06048094756965e-02
2	8.22419768221574e-02	1.95366344975576e-02
3	7.19736300291545e-02	1.84838856450872e-02
4	6.30535762390670e-02	1.74388246369293e-02
5	5.51758444606414e-02	1.64259939274844e-02
6	4.81430304664723e-02	1.54216742726786e-02
7	4.20256625364431e-02	1.44739880421748e-02
8	3.67837052478134e-02	1.36155714039013e-02
9	3.22025778425656e-02	1.27925216019476e-02
10	2.81653590379009e-02	1.20319359681108e-02
11	2.47470497084548e-02	1.14405888011510e-02
12	2.20385718658892e-02	1.09776933116191e-02
13	1.97706618075802e-02	1.05348659701559e-02
14	1.77514253644315e-02	2.91128283243071e-02
15	8.97937395043732e-02	2.57916155448554e-02
16	7.85361287172012e-02	2.43208264484986e-02
