0.00000000	7.96292501832562e-02	4.59792562220447e-04
1.00000000	7.40462381028164e-02	4.27563371476211e-04
2.00000000	6.89904619309413e-02	3.98378310829221e-04
3.00000000	6.43190452883874e-02	3.71412831754049e-04
4.00000000	5.99785367428626e-02	3.46358306637155e-04
5.00000000	5.59390445987655e-02	3.23042069008368e-04
6.00000000	5.21755437548225e-02	3.01320146021219e-04
7.00000000	4.86674510995370e-02	2.81073654093040e-04
8.00000000	4.53985517505787e-02	2.62208266899057e-04
9.00000000	4.23502629822531e-02	2.44616762735062e-04
10.00000000	3.95067802758488e-02	2.28208251540459e-04
11.00000000	3.68571035542052e-02	2.12919410538421e-04
12.00000000	3.43880886140046e-02	1.98674150983064e-04
13.00000000	3.20882941116898e-02	1.85406079353959e-04
14.00000000	2.99492965711806e-02	1.73066162217743e-04
15.00000000	2.79592738811728e-02	1.61586170309159e-04
16.00000000	2.61078468412423e-02	1.50905807857566e-04
17.00000000	2.43865246479553e-02	1.40975943775839e-04
18.00000000	2.27867678192515e-02	1.31746948179764e-04
19.00000000	2.13010841917438e-02	1.23175201605309e-04
20.00000000	1.99191273967978e-02	1.15202023701261e-04
21.00000000	1.86326267361111e-02	1.07779956236277e-04
22.00000000	1.74352979986497e-02	1.00870800362898e-04
23.00000000	1.63199976658951e-02	9.44314754368128e-05
24.00000000	1.52795641878858e-02	8.84207291769960e-05
25.00000000	1.43119731915509e-02	8.28272936268130e-05
26.00000000	1.34165764660494e-02	7.76487520602789e-05
27.00000000	1.25894667390046e-02	7.28635597005302e-05
28.00000000	1.18251984326775e-02	6.84416943149993e-05
29.00000000	1.11137131751543e-02	6.43267008520444e-05
