0	4.46690846938775e-02	1.23432975513759e-02
1	3.29052314868805e-02	1.07657295791318e-02
2	2.45982253644315e-02	9.47611068093168e-03
3	1.86890772594752e-02	8.44608643521259e-03
4	1.44180545189504e-02	7.59340717527626e-03
5	1.12111858600583e-02	6.92577877984721e-03
6	8.72073483965014e-03	6.26061890836157e-03
7	6.86660087463557e-03	5.60346713412782e-03
8	5.57566865889213e-03	5.15228972323517e-03
9	4.79556180758018e-03	4.86165428912893e-03
10	4.18583046647230e-03	4.49160742924586e-03
11	3.59157886297376e-03	4.08531663284911e-03
12	3.16290845481050e-03	3.77594639370313e-03
13	2.94798658892128e-03	3.68325303607860e-03
14	3.01573921282799e-03	2.03722681405083e-02
15	4.29662341107872e-02	1.68674586676412e-02
16	3.14298052478134e-02	1.46700615694970e-02
