0.00000000	4.02491504002701e-02	2.32393068501706e-04
1.00000000	3.39541172164352e-02	1.96051115239421e-04
2.00000000	2.86868738233025e-02	1.65643268079636e-04
3.00000000	2.42465044849537e-02	1.40009526428450e-04
4.00000000	2.04973355661651e-02	1.18366275382050e-04
5.00000000	1.73283767602238e-02	1.00072467231798e-04
6.00000000	1.46462795428241e-02	8.45896132374330e-05
7.00000000	1.23756600308642e-02	7.14824991603841e-05
8.00000000	1.04559921296296e-02	6.04022590978951e-05
9.00000000	8.83404021990741e-03	5.10417892517171e-05
10.00000000	7.46341782889661e-03	4.31329484258347e-05
11.00000000	6.30564992766203e-03	3.64556354394820e-05
12.00000000	5.32627109375000e-03	3.08121044582192e-05
13.00000000	4.49571927083333e-03	2.60312958894659e-05
14.00000000	3.79178210358796e-03	2.19861118585733e-05
15.00000000	3.19321175250772e-03	1.85550602990254e-05
16.00000000	2.68282269000772e-03	1.56405890957877e-05
17.00000000	2.25114430459105e-03	1.31880159212356e-05
18.00000000	1.88581264949846e-03	1.11206948242128e-05
19.00000000	1.57588734085648e-03	9.38326142012294e-06
20.00000000	1.31351279899691e-03	7.93449462456216e-06
21.00000000	1.09212141203704e-03	6.72781731363480e-06
22.00000000	9.08490697337963e-04	5.74630018467273e-06
23.00000000	7.57637692901234e-04	4.95975438583936e-06
24.00000000	6.33731761188271e-04	4.33249892748955e-06
25.00000000	5.31060247878086e-04	3.83580632866894e-06
26.00000000	4.47645765817901e-04	3.46077370781311e-06
27.00000000	3.79513517554012e-04	3.17916191443709e-06
28.00000000	3.23099368248457e-04	2.94884145906863e-06
29.00000000	2.76494135802469e-04	2.75090900487005e-06
