0.00000000	1.22236938316667e-01	7.05761703326795e-04
1.00000000	1.15843882883333e-01	6.68853397709708e-04
2.00000000	1.10024940733333e-01	6.35259796979123e-04
3.00000000	1.04591212558333e-01	6.03890157766745e-04
4.00000000	9.94733774000000e-02	5.74344523213878e-04
5.00000000	9.46471757583334e-02	5.46483002405981e-04
6.00000000	9.00949930916666e-02	5.20203642399661e-04
7.00000000	8.57967381500000e-02	4.95390079242892e-04
8.00000000	8.17387238083333e-02	4.71963370247229e-04
9.00000000	7.79070296666666e-02	4.49842981515081e-04
10.00000000	7.42913667000001e-02	4.28969367457801e-04
11.00000000	7.08788429083333e-02	4.09268630063556e-04
12.00000000	6.76543581833333e-02	3.90653878965397e-04
13.00000000	6.46055316166667e-02	3.73053483620820e-04
14.00000000	6.17259988916666e-02	3.56430260894071e-04
15.00000000	5.90067961000000e-02	3.40732769453098e-04
16.00000000	5.64359779750000e-02	3.25892610681084e-04
17.00000000	5.40092476750000e-02	3.11884659320499e-04
18.00000000	5.17214765916666e-02	2.98679181087642e-04
19.00000000	4.95674804083333e-02	2.86246388078014e-04
20.00000000	4.75436253500000e-02	2.74565301552645e-04
21.00000000	4.56425089583333e-02	2.63593453366419e-04
22.00000000	4.38585355416667e-02	2.53299115852049e-04
23.00000000	4.21873102666667e-02	2.43657080216511e-04
24.00000000	4.06225356166667e-02	2.34631354434926e-04
