0	1.16795836734694e-02	2.94511861855334e-03
1	4.42885714285714e-03	1.93112239426128e-03
2	1.53246413994169e-03	1.81345759398092e-03
3	4.73511661807580e-04	1.67245402878592e-03
4	1.66451020408163e-04	1.03223541571026e-03
5	4.04604956268220e-05	7.83153087983046e-04
6	1.45446647230321e-04	5.02435619897108e-04
7	1.46636443148688e-04	-nan
8	-5.99239067055394e-05	7.85698065234015e-04
9	-3.02612244897959e-04	1.51188940618362e-03
10	-4.34466618075801e-04	2.04725304707139e-03
11	-3.26336005830904e-04	2.07208175240793e-03
12	-3.25775364431486e-04	2.04859375161130e-03
13	-4.32994314868805e-04	1.98962576158639e-03
14	-3.33020262390670e-04	1.30827893249423e-02
15	1.72614526239067e-02	7.83742458135605e-03
16	6.36949241982507e-03	4.87053948149812e-03
