0	2.32418273166667e-02	1.34192474984922e-03
1	1.51458634416667e-02	8.74523183691273e-04
2	9.88365028333333e-03	5.70736720283778e-04
3	6.45796135833333e-03	3.72997078365905e-04
4	4.22030289166667e-03	2.43873810753516e-04
5	2.75439497500000e-03	1.59336488062448e-04
6	1.79747978333333e-03	1.04227672951262e-04
7	1.17335993333333e-03	6.84185136197818e-05
8	7.68436250000000e-04	4.54323465246209e-05
9	5.07607250000000e-04	3.09994810873062e-05
10	3.39119991666667e-04	2.20934346439681e-05
11	2.31558050000000e-04	1.68345034997256e-05
12	1.60013033333333e-04	1.37088391684414e-05
13	1.09886541666667e-04	1.16986092390588e-05
14	7.48230333333333e-05	1.05173691592473e-05
15	4.77751166666667e-05	9.71961941904561e-06
16	2.63761250000000e-05	9.22289289004022e-06
17	1.07018750000000e-05	9.24787219991797e-06
18	5.36241666666678e-07	9.27911609598552e-06
19	-6.80858333333333e-06	9.35348877979433e-06
20	-1.50454083333333e-05	9.59796320216270e-06
21	-2.23107833333333e-05	9.70577804397146e-06
22	-2.78836750000000e-05	9.68110081794129e-06
23	-2.95528583333333e-05	9.66214129152668e-06
24	-2.72542416666667e-05	9.58464169227983e-06
