0.00000000	9.44669925588349e-02	5.45443512464539e-04
1.00000000	8.90845101514274e-02	5.14370996911444e-04
2.00000000	8.41806285493827e-02	4.86062108024488e-04
3.00000000	7.96068684413580e-02	4.59659076838676e-04
4.00000000	7.53100861593365e-02	4.34854986722425e-04
5.00000000	7.12615895254629e-02	4.11484089809891e-04
6.00000000	6.74409167341821e-02	3.89427896356455e-04
7.00000000	6.38306496624228e-02	3.68586242810892e-04
8.00000000	6.04211368152006e-02	3.48903524113988e-04
9.00000000	5.71992575376158e-02	3.30303585061065e-04
10.00000000	5.41542314429013e-02	3.12724697533069e-04
11.00000000	5.12796691888503e-02	2.96130395751522e-04
12.00000000	4.85610225983796e-02	2.80436546386336e-04
13.00000000	4.59873247202932e-02	2.65579527276300e-04
14.00000000	4.35506294463734e-02	2.51513587185968e-04
15.00000000	4.12438447723766e-02	2.38197819258155e-04
16.00000000	3.90619452160494e-02	2.25602838755329e-04
17.00000000	3.69998979311342e-02	2.13699954312722e-04
18.00000000	3.50499394531250e-02	2.02444536436430e-04
19.00000000	3.32039312885802e-02	1.91789922581604e-04
20.00000000	3.14585626736111e-02	1.81716968210621e-04
21.00000000	2.98109623022762e-02	1.72208215113565e-04
22.00000000	2.82530332851080e-02	1.63217059002101e-04
23.00000000	2.67780232397762e-02	1.54704866297653e-04
24.00000000	2.53812299238040e-02	1.46644136689683e-04
25.00000000	2.40545223234954e-02	1.38987720274551e-04
26.00000000	2.27951099488812e-02	1.31718518290895e-04
27.00000000	2.16029583960262e-02	1.24836754733560e-04
28.00000000	2.04733181568287e-02	1.18316297324626e-04
29.00000000	1.94004313319830e-02	1.12124085905193e-04
