0	7.23481894772376e-02	4.17740060595444e-03
1	6.66999928047839e-02	3.85132574914523e-03
2	6.16130990740741e-02	3.55765520411217e-03
3	5.69474575472608e-02	3.28830321545152e-03
4	5.26463211275077e-02	3.03999413620338e-03
5	4.86754439332562e-02	2.81075942390541e-03
6	4.50072218267747e-02	2.59900762756111e-03
7	4.16125000000000e-02	2.40305207856302e-03
8	3.84684132426697e-02	2.22157140052855e-03
9	3.55561235628858e-02	2.05348339372042e-03
10	3.28549056086034e-02	1.89759392750857e-03
11	3.03461266685957e-02	1.75282865629602e-03
12	2.80161199411651e-02	1.61839815999820e-03
13	2.58557328896605e-02	1.49377054601119e-03
14	2.38500752748843e-02	1.37809209136028e-03
15	2.19857844810957e-02	1.27059418124429e-03
16	2.02555857542438e-02	1.17085750096012e-03
17	1.86556835455247e-02	1.07867963720994e-03
18	1.71808273533951e-02	9.93749500632096e-04
19	1.58211034915123e-02	9.15486451040055e-04
20	1.45694887201003e-02	8.43494662339239e-04
21	1.34173487654321e-02	7.77252250636906e-04
22	1.23561263888889e-02	7.16248721958853e-04
23	1.13775091049383e-02	6.59990491525599e-04
24	1.04751569396219e-02	6.08112117278819e-04
25	9.64402783564815e-03	5.60339484437944e-04
26	8.87688028067130e-03	5.16259088252487e-04
27	8.16831785300926e-03	4.75569831698241e-04
28	7.51189133873457e-03	4.37904555445146e-04
29	6.90313361786266e-03	4.02986145314891e-04
