0	9.90853990933334e-01	5.72069827311148e-02
1	9.90803346116667e-01	5.72040587546453e-02
2	9.90800396958333e-01	5.72038884852446e-02
3	9.90800193308334e-01	5.72038767275707e-02
4	9.90800195283333e-01	5.72038768419603e-02
5	9.90800173733333e-01	5.72038755979891e-02
6	9.90800147808333e-01	5.72038741009844e-02
7	9.90800154550000e-01	5.72038744901677e-02
8	9.90800149600001e-01	5.72038742044644e-02
9	9.90800137675000e-01	5.72038735160170e-02
10	9.90800134266666e-01	5.72038733193007e-02
11	9.90800143791666e-01	5.72038738689648e-02
12	9.90800147141666e-01	5.72038740622930e-02
13	9.90800159225000e-01	5.72038747600455e-02
14	9.90800151933333e-01	5.72038743388366e-02
15	9.90800161725000e-01	5.72038749040784e-02
16	9.90800155716667e-01	5.72038745575782e-02
17	9.90800135600000e-01	5.72038733960813e-02
18	9.90800151516667e-01	5.72038743147983e-02
19	9.90800151091666e-01	5.72038742903621e-02
20	9.90800138308333e-01	5.72038735526581e-02
21	9.90800154033334e-01	5.72038744604194e-02
22	9.90800162283333e-01	5.72038749366022e-02
23	9.90800149616667e-01	5.72038742055569e-02
24	9.90800157233333e-01	5.72038746452798e-02
