0.00000000	4.76144436166667e-02	2.74917229729865e-04
1.00000000	4.00352996750000e-02	2.31161588141019e-04
2.00000000	3.37077943916667e-02	1.94632062579368e-04
3.00000000	2.83898555583334e-02	1.63931401055744e-04
4.00000000	2.39134151166667e-02	1.38089816378479e-04
5.00000000	2.01430687083333e-02	1.16325864254954e-04
6.00000000	1.69665463083333e-02	9.79926166579384e-05
7.00000000	1.42899435083333e-02	8.25489872562816e-05
8.00000000	1.20347832000000e-02	6.95413278048628e-05
9.00000000	1.01366302833333e-02	5.85974079605833e-05
10.00000000	8.54206385000000e-03	4.94080995778984e-05
11.00000000	7.20489005000000e-03	4.17076453836161e-05
12.00000000	6.08314663333333e-03	3.52554480037529e-05
13.00000000	5.13984855000000e-03	2.98357621163202e-05
14.00000000	4.34881270000000e-03	2.52975933935083e-05
15.00000000	3.68223533333333e-03	2.14826989572442e-05
16.00000000	3.11645679166667e-03	1.82570288616953e-05
17.00000000	2.63535434166667e-03	1.55345331599546e-05
18.00000000	2.22686420833333e-03	1.32409073888322e-05
19.00000000	1.87857358333333e-03	1.12934647222707e-05
20.00000000	1.58002654166667e-03	9.63635257977643e-06
21.00000000	1.32691192500000e-03	8.24684696110664e-06
22.00000000	1.11063867500000e-03	7.07146367285498e-06
23.00000000	9.25435500000001e-04	6.07572411758410e-06
24.00000000	7.67875766666667e-04	5.24522606644392e-06
