0.00000000	2.60142839500000e-02	1.50200113518549e-04
1.00000000	1.79409181666667e-02	1.03590823261710e-04
2.00000000	1.23837717000000e-02	7.15101698895586e-05
3.00000000	8.55346002500000e-03	4.94005282225047e-05
4.00000000	5.91259032500000e-03	3.41607222975013e-05
5.00000000	4.08787789166667e-03	2.36369277168807e-05
6.00000000	2.82888978333333e-03	1.63833502494566e-05
7.00000000	1.95983761666667e-03	1.13852059794788e-05
8.00000000	1.36078885000000e-03	7.95191992873482e-06
9.00000000	9.48520991666667e-04	5.60995155967954e-06
10.00000000	6.66089183333334e-04	4.03399647892240e-06
11.00000000	4.75106658333333e-04	2.99328216938445e-06
12.00000000	3.43442466666667e-04	2.29784965643606e-06
13.00000000	2.57327241666667e-04	1.87153670818268e-06
14.00000000	2.01706433333333e-04	1.60983066434250e-06
15.00000000	1.60428900000000e-04	1.44142296834899e-06
16.00000000	1.25981541666667e-04	1.33373720411022e-06
17.00000000	9.61895916666667e-05	1.24919816748779e-06
18.00000000	7.29743750000000e-05	1.20180366353834e-06
19.00000000	5.96836916666666e-05	1.17894702542610e-06
20.00000000	5.31616583333333e-05	1.14996098842798e-06
21.00000000	4.62817166666667e-05	1.10834576639432e-06
22.00000000	3.78540166666667e-05	1.12625854952014e-06
23.00000000	2.74453583333333e-05	1.16139340565723e-06
24.00000000	1.48975000000000e-05	1.15110281066318e-06
