0	5.19946920524691e-02	3.00207156117021e-03
1	4.59637066116898e-02	2.65389269663131e-03
2	4.06971045621142e-02	2.34984671986161e-03
3	3.60486605324074e-02	2.08149136268507e-03
4	3.19359285686728e-02	1.84406995733175e-03
5	2.82941079475309e-02	1.63384215510910e-03
6	2.50623376109182e-02	1.44729333212705e-03
7	2.21930827883873e-02	1.28168031924550e-03
8	1.96497252411265e-02	1.13489456687268e-03
9	1.73972650993441e-02	1.00491207711897e-03
10	1.54025687837577e-02	8.89821049613802e-04
11	1.36385131510417e-02	7.88073815257884e-04
12	1.20825067370756e-02	6.98362512337905e-04
13	1.07093437017747e-02	6.19224158319003e-04
14	9.49484162326389e-03	5.49257865909992e-04
15	8.42129035493827e-03	4.87432887475951e-04
16	7.47381126543210e-03	4.32889977422040e-04
17	6.63923699845679e-03	3.84857599394898e-04
18	5.89991666666667e-03	3.42306688086541e-04
19	5.24150595100309e-03	3.04425700027450e-04
20	4.65847189911266e-03	2.70899559011987e-04
21	4.14176349344136e-03	2.41215739014004e-04
22	3.67971250964506e-03	2.14745477608998e-04
23	3.26683574942130e-03	1.91171439383259e-04
24	2.89759713541667e-03	1.70167474777706e-04
25	2.56369402006173e-03	1.51293955632871e-04
26	2.26474578510802e-03	1.34552471688484e-04
27	1.99852436824846e-03	1.19828582998829e-04
28	1.75867909432870e-03	1.06745010497020e-04
29	1.54252766203704e-03	9.51618358803749e-05
