0.00000000	5.18313500166667e-02	2.99268961940845e-04
1.00000000	4.43511821916667e-02	2.56084677296046e-04
2.00000000	3.80036995416667e-02	2.19439618512345e-04
3.00000000	3.25695797583333e-02	1.88067811035432e-04
4.00000000	2.79147581083333e-02	1.61195527280253e-04
5.00000000	2.39271872250000e-02	1.38176185166133e-04
6.00000000	2.05121658916667e-02	1.18463583745608e-04
7.00000000	1.75882496083333e-02	1.01587685790943e-04
8.00000000	1.50797148333333e-02	8.71123394587160e-05
9.00000000	1.29313974416667e-02	7.47195657604751e-05
10.00000000	1.10969778333333e-02	6.41415207389039e-05
11.00000000	9.52720353333334e-03	5.50937838531448e-05
12.00000000	8.18165476666667e-03	4.73444367603043e-05
13.00000000	7.03098458333334e-03	4.07250096908819e-05
14.00000000	6.04592309166667e-03	3.50669779861200e-05
15.00000000	5.20285841666667e-03	3.02303850628136e-05
16.00000000	4.48365427500000e-03	2.61086722293900e-05
17.00000000	3.86716462500000e-03	2.25805123298621e-05
18.00000000	3.33837112500000e-03	1.95612144440870e-05
19.00000000	2.88232970000000e-03	1.69696822730678e-05
20.00000000	2.48442288333333e-03	1.47206281782317e-05
21.00000000	2.13906769166667e-03	1.27830182551793e-05
22.00000000	1.83819940000000e-03	1.11048213299515e-05
23.00000000	1.57870389166667e-03	9.66128839485676e-06
24.00000000	1.35810945000000e-03	8.43886579932080e-06
