0	3.26245216000000e-02	1.88369715142576e-03
1	2.46619939333333e-02	1.42401139815261e-03
2	1.86528908000000e-02	1.07711064231822e-03
3	1.41052761666667e-02	8.14594632884484e-04
4	1.06596519000000e-02	6.15710726939870e-04
5	8.05199904166667e-03	4.65219695409280e-04
6	6.07894259166667e-03	3.51388302888619e-04
7	4.58973581666667e-03	2.65518821744066e-04
8	3.46894542500000e-03	2.00959699117891e-04
9	2.62650589166666e-03	1.52511410612771e-04
10	1.99460572500000e-03	1.16291817888086e-04
11	1.52095387500000e-03	8.93253832518696e-05
12	1.16314154166667e-03	6.91706283729740e-05
13	8.88059091666667e-04	5.38916615786975e-05
14	6.76669400000000e-04	4.24358046345720e-05
15	5.12277608333334e-04	3.40044255051249e-05
16	3.87401975000000e-04	2.80256922652399e-05
17	2.97012491666667e-04	2.41500170847535e-05
18	2.30076716666667e-04	2.16789815603464e-05
19	1.76819333333333e-04	1.98872737560693e-05
20	1.35938133333333e-04	1.87970083352200e-05
21	1.06954875000000e-04	1.81409219854063e-05
22	8.83992750000000e-05	1.73291482612958e-05
23	7.83257750000000e-05	1.65504633794617e-05
24	7.00171916666667e-05	1.58849018109871e-05
