0	1.62514669400000e-01	9.38362917287137e-03
1	1.48822630800000e-01	8.59321845047519e-03
2	1.36569997133333e-01	7.88592822791436e-03
3	1.25425362800000e-01	7.24262092579311e-03
4	1.15242514866667e-01	6.65484567993833e-03
5	1.05939580000000e-01	6.11787804083956e-03
6	9.74487320666667e-02	5.62781078637025e-03
7	8.97028234000000e-02	5.18076636070706e-03
8	8.26572184000000e-02	4.77415768939249e-03
9	7.62551440000000e-02	4.40470407548620e-03
10	7.04441304000000e-02	4.06939542063210e-03
11	6.51994710666666e-02	3.76678251268559e-03
