0	1.37276978291667e-01	7.92639542856199e-03
1	1.31060975041667e-01	7.56754974686486e-03
2	1.25396298158333e-01	7.24053727528785e-03
3	1.20081599375000e-01	6.93373369805378e-03
4	1.15051914150000e-01	6.64338780220014e-03
5	1.10274934750000e-01	6.36763321904577e-03
6	1.05728001733333e-01	6.10516268893783e-03
7	1.01398503866667e-01	5.85525513976094e-03
8	9.72748002166667e-02	5.61724045930746e-03
9	9.33426213916666e-02	5.39028743403455e-03
10	8.95908729166667e-02	5.17375404676001e-03
11	8.60109679000000e-02	4.96715313688404e-03
12	8.25969367250000e-02	4.77013924030884e-03
13	7.93447870916667e-02	4.58247657663943e-03
14	7.62444573500000e-02	4.40358753755571e-03
15	7.32879092166667e-02	4.23301303544220e-03
16	7.04691073250000e-02	4.07040287023555e-03
17	6.77823481500000e-02	3.91542112836767e-03
18	6.52214820916666e-02	3.76771579418506e-03
19	6.27844442000000e-02	3.62717159705465e-03
20	6.04692665250000e-02	3.49366542226437e-03
21	5.82667524666666e-02	3.36665671694912e-03
22	5.61702659500000e-02	3.24577221625741e-03
23	5.41763378250000e-02	3.13082331777923e-03
24	5.22808977833333e-02	3.02157218250182e-03
