0	9.84158921585648e-02	5.68235870831709e-03
1	9.30684001832562e-02	5.37364341769732e-03
2	8.81871516685957e-02	5.09184956337644e-03
3	8.36201730468750e-02	4.82820267644679e-03
4	7.93171649112654e-02	4.57979861882635e-03
5	7.52520741030093e-02	4.34513685236951e-03
6	7.14085926311729e-02	4.12327447654438e-03
7	6.77757318479939e-02	3.91357358319939e-03
8	6.43388205777392e-02	3.71518319249796e-03
9	6.10835986304012e-02	3.52728390237888e-03
10	5.80038074363426e-02	3.34951932756901e-03
11	5.50927427854938e-02	3.18150508308697e-03
12	5.23389056954090e-02	3.02257912179271e-03
13	4.97297005883488e-02	2.87200885224828e-03
14	4.72577844521605e-02	2.72936867538680e-03
15	4.49190094135802e-02	2.59441646304149e-03
16	4.27074962480710e-02	2.46681018343497e-03
17	4.06163056182485e-02	2.34614721057465e-03
18	3.86365512827932e-02	2.23190418745967e-03
19	3.67620467447916e-02	2.12372012527287e-03
20	3.49874230082948e-02	2.02129168590464e-03
21	3.33066225212191e-02	1.92427751345575e-03
22	3.17121142071759e-02	1.83224248827776e-03
23	3.02011978346836e-02	1.74502189988908e-03
24	2.87717210889275e-02	1.66249438877565e-03
25	2.74173821084105e-02	1.58430297903880e-03
26	2.61357881847994e-02	1.51031182619448e-03
27	2.49248812500000e-02	1.44040387112892e-03
28	2.37821528404707e-02	1.37443074658709e-03
29	2.27021958140432e-02	1.31208109721815e-03
