0	5.95422397858796e-02	3.43780295495330e-03
1	5.36583644290124e-02	3.09811184344234e-03
2	4.84403798369985e-02	2.79686935115536e-03
3	4.37461638020833e-02	2.52586801291952e-03
4	3.95066870949074e-02	2.28112220939224e-03
5	3.56729160252701e-02	2.05980164848363e-03
6	3.22068983989198e-02	1.85971637574041e-03
7	2.90722023582176e-02	1.67876569572289e-03
8	2.62372440875772e-02	1.51513117745588e-03
9	2.36764555748457e-02	1.36733788115132e-03
10	2.13638858699846e-02	1.23388952639033e-03
11	1.92741367766204e-02	1.11332401361047e-03
12	1.73823193479938e-02	1.00419702618906e-03
13	1.56664063753858e-02	9.05223474956736e-04
14	1.41102470871913e-02	8.15467983523862e-04
15	1.27000784722222e-02	7.34136832955583e-04
16	1.14228933979552e-02	6.60488476054777e-04
17	1.02649337577161e-02	5.93733632860989e-04
18	9.21425241126543e-03	5.33173957871220e-04
19	8.26254276620370e-03	4.78350702167439e-04
20	7.40043491512346e-03	4.28746723187073e-04
21	6.62115087770062e-03	3.83962621450398e-04
22	5.91496219618056e-03	3.43418088629057e-04
23	5.27435513117284e-03	3.06682840799903e-04
24	4.69657978877315e-03	2.73627851827276e-04
25	4.17305032310957e-03	2.43764747725088e-04
26	3.69765449942130e-03	2.16706843096909e-04
27	3.26689021990741e-03	1.92238064739793e-04
28	2.87800417631173e-03	1.70236806198105e-04
29	2.53234036458333e-03	1.50834725134313e-04
