0	3.56678098083333e-02	2.05938159708444e-03
1	2.77843858000000e-02	1.60425409035995e-03
2	2.16628901666667e-02	1.25085295150325e-03
3	1.68911047666667e-02	9.75382527503845e-04
4	1.31704986166667e-02	7.60616414416614e-04
5	1.02712144333333e-02	5.93288728249127e-04
6	8.01164518333334e-03	4.62933084933985e-04
7	6.24836455833333e-03	3.61287547781534e-04
8	4.87348518333334e-03	2.82117028839760e-04
9	3.79628515000000e-03	2.20204591882503e-04
10	2.94724828333333e-03	1.71551926128446e-04
11	2.27917802500000e-03	1.33407436052721e-04
12	1.75276777500000e-03	1.03516422937805e-04
13	1.34181458333333e-03	8.03741050805448e-05
14	1.02536833333333e-03	6.27945176733757e-05
15	7.84668175000000e-04	4.97055529880361e-05
16	6.04738600000000e-04	4.01532686633830e-05
17	4.68671375000000e-04	3.32752015459708e-05
18	3.60150258333333e-04	2.83440729363882e-05
19	2.66934441666667e-04	2.49771986931575e-05
20	1.87841258333333e-04	2.31226159860605e-05
21	1.28548875000000e-04	2.23042566657388e-05
22	8.72536666666667e-05	2.17764358628441e-05
23	5.54008250000000e-05	2.09882528218046e-05
24	3.10882500000000e-05	2.00635086172261e-05
