0	3.18303187166667e-02	1.83779445384081e-03
1	2.38562342833333e-02	1.37742705431815e-03
2	1.78891722416667e-02	1.03294106431167e-03
3	1.34156328333333e-02	7.74699436016185e-04
4	1.00628936500000e-02	5.81188401919541e-04
5	7.54321900833334e-03	4.35789806877758e-04
6	5.65043198333334e-03	3.26599446308210e-04
7	4.23311386666667e-03	2.44888996310791e-04
8	3.17200557500000e-03	1.83830951699268e-04
9	2.37568033333333e-03	1.38144195299983e-04
10	1.77879465000000e-03	1.04035623177157e-04
11	1.33505884166667e-03	7.88569402060962e-05
12	1.00432041666667e-03	6.03004710228527e-05
13	7.59148308333333e-04	4.67514524737262e-05
14	5.79835666666667e-04	3.69363321886942e-05
15	4.46431425000000e-04	2.98890725998003e-05
16	3.47543641666666e-04	2.51650571132687e-05
17	2.73541108333333e-04	2.19341484766010e-05
18	2.16482116666667e-04	1.95805060745100e-05
19	1.71363116666667e-04	1.78904031945258e-05
20	1.33139083333333e-04	1.67644364457047e-05
21	9.94978416666667e-05	1.61252449529999e-05
22	7.26939083333333e-05	1.59575464566586e-05
23	5.25581583333333e-05	1.60097613288208e-05
24	3.57254666666667e-05	1.59908951474581e-05
