0.00000000	9.93019027908334e-01	5.73319810513598e-03
1.00000000	9.92980836075000e-01	5.73297760470850e-03
2.00000000	9.92978913900001e-01	5.73296650706249e-03
3.00000000	9.92978816516667e-01	5.73296594482553e-03
4.00000000	9.92978804500000e-01	5.73296587545851e-03
5.00000000	9.92978811075000e-01	5.73296591343622e-03
6.00000000	9.92978824208334e-01	5.73296598924779e-03
7.00000000	9.92978822316666e-01	5.73296597829882e-03
8.00000000	9.92978828858333e-01	5.73296601607281e-03
9.00000000	9.92978833133334e-01	5.73296604076545e-03
10.00000000	9.92978814316667e-01	5.73296593211859e-03
11.00000000	9.92978814700000e-01	5.73296593434636e-03
12.00000000	9.92978820816667e-01	5.73296596965855e-03
13.00000000	9.92978807491667e-01	5.73296589272384e-03
14.00000000	9.92978802691667e-01	5.73296586501814e-03
15.00000000	9.92978795349999e-01	5.73296582263038e-03
16.00000000	9.92978807175000e-01	5.73296589090599e-03
17.00000000	9.92978813983334e-01	5.73296593020680e-03
18.00000000	9.92978806691668e-01	5.73296588809725e-03
19.00000000	9.92978809891667e-01	5.73296590656496e-03
20.00000000	9.92978815916667e-01	5.73296594137202e-03
21.00000000	9.92978828408333e-01	5.73296601350581e-03
22.00000000	9.92978823133334e-01	5.73296598303206e-03
23.00000000	9.92978822591667e-01	5.73296597988742e-03
24.00000000	9.92978825650000e-01	5.73296599754039e-03
