0.00000000	9.98123050083333e-01	5.76266618293380e-03
1.00000000	9.98113235108330e-01	5.76260951621445e-03
2.00000000	9.98112993174998e-01	5.76260811941608e-03
3.00000000	9.98112980008331e-01	5.76260804340341e-03
4.00000000	9.98112985991664e-01	5.76260807794879e-03
5.00000000	9.98112991108331e-01	5.76260810748684e-03
6.00000000	9.98112991949998e-01	5.76260811234669e-03
7.00000000	9.98112993208330e-01	5.76260811961532e-03
8.00000000	9.98112987924998e-01	5.76260808911197e-03
9.00000000	9.98112989874998e-01	5.76260810036517e-03
10.00000000	9.98112990424998e-01	5.76260810353460e-03
11.00000000	9.98112986633330e-01	5.76260808164512e-03
12.00000000	9.98112990533330e-01	5.76260810416868e-03
13.00000000	9.98112990158330e-01	5.76260810200090e-03
14.00000000	9.98112987533331e-01	5.76260808684168e-03
15.00000000	9.98112990691663e-01	5.76260810507779e-03
16.00000000	9.98112986349998e-01	5.76260808001291e-03
17.00000000	9.98112981124998e-01	5.76260804984862e-03
18.00000000	9.98112982949998e-01	5.76260806038694e-03
19.00000000	9.98112985074998e-01	5.76260807265670e-03
20.00000000	9.98112988366664e-01	5.76260809165992e-03
21.00000000	9.98112989916664e-01	5.76260810060364e-03
22.00000000	9.98112991049998e-01	5.76260810714958e-03
23.00000000	9.98112989058331e-01	5.76260809565327e-03
24.00000000	9.98112990558332e-01	5.76260810431380e-03
