0	5.90595078916666e-02	3.40997081306533e-03
1	5.17639847250000e-02	2.98878130343736e-03
2	4.54382078250000e-02	2.62357833635213e-03
3	3.98933397666666e-02	2.30346390378567e-03
4	3.50160283916667e-02	2.02189210544651e-03
5	3.07194287333333e-02	1.77385457974119e-03
6	2.69334319500000e-02	1.55531009222505e-03
7	2.36001435166667e-02	1.36291732447668e-03
8	2.06678348416667e-02	1.19368648489563e-03
9	1.80851204083333e-02	1.04464004029854e-03
10	1.58108860583333e-02	9.13403042889958e-04
11	1.38082547000000e-02	7.97858665110876e-04
12	1.20438837583333e-02	6.96083972055306e-04
13	1.04929121833333e-02	6.06629445709169e-04
14	9.13282854166667e-03	5.28200065405805e-04
15	7.94316395000000e-03	4.59620940163444e-04
16	6.90529663333333e-03	3.99802645151024e-04
17	5.99852502500000e-03	3.47555615326607e-04
18	5.19925915833333e-03	3.01527442913463e-04
19	4.49256484166667e-03	2.60887647589344e-04
20	3.86960705833333e-03	2.25160558126495e-04
21	3.32506082500000e-03	1.94055508947211e-04
22	2.84969153333333e-03	1.67060078700223e-04
23	2.43524679166667e-03	1.43719006242407e-04
24	2.08022862500000e-03	1.23981173777113e-04
