0.00000000	3.56678098083333e-02	2.05938159708444e-04
1.00000000	2.77843858000000e-02	1.60425409035995e-04
2.00000000	2.16628901666667e-02	1.25085295150325e-04
3.00000000	1.68911047666667e-02	9.75382527503845e-05
4.00000000	1.31704986166667e-02	7.60616414416614e-05
5.00000000	1.02712144333333e-02	5.93288728249127e-05
6.00000000	8.01164518333334e-03	4.62933084933985e-05
7.00000000	6.24836455833333e-03	3.61287547781534e-05
8.00000000	4.87348518333334e-03	2.82117028839760e-05
9.00000000	3.79628515000000e-03	2.20204591882503e-05
10.00000000	2.94724828333333e-03	1.71551926128446e-05
11.00000000	2.27917802500000e-03	1.33407436052721e-05
12.00000000	1.75276777500000e-03	1.03516422937805e-05
13.00000000	1.34181458333333e-03	8.03741050805448e-06
14.00000000	1.02536833333333e-03	6.27945176733757e-06
15.00000000	7.84668175000000e-04	4.97055529880361e-06
16.00000000	6.04738600000000e-04	4.01532686633830e-06
17.00000000	4.68671375000000e-04	3.32752015459708e-06
18.00000000	3.60150258333333e-04	2.83440729363882e-06
19.00000000	2.66934441666667e-04	2.49771986931575e-06
20.00000000	1.87841258333333e-04	2.31226159860605e-06
21.00000000	1.28548875000000e-04	2.23042566657388e-06
22.00000000	8.72536666666667e-05	2.17764358628441e-06
23.00000000	5.54008250000000e-05	2.09882528218046e-06
24.00000000	3.10882500000000e-05	2.00635086172261e-06
