0	7.96292501832562e-02	4.59792562220447e-03
1	7.40462381028164e-02	4.27563371476211e-03
2	6.89904619309413e-02	3.98378310829221e-03
3	6.43190452883874e-02	3.71412831754049e-03
4	5.99785367428626e-02	3.46358306637155e-03
5	5.59390445987655e-02	3.23042069008368e-03
6	5.21755437548225e-02	3.01320146021219e-03
7	4.86674510995370e-02	2.81073654093040e-03
8	4.53985517505787e-02	2.62208266899057e-03
9	4.23502629822531e-02	2.44616762735062e-03
10	3.95067802758488e-02	2.28208251540459e-03
11	3.68571035542052e-02	2.12919410538421e-03
12	3.43880886140046e-02	1.98674150983064e-03
13	3.20882941116898e-02	1.85406079353959e-03
14	2.99492965711806e-02	1.73066162217743e-03
15	2.79592738811728e-02	1.61586170309159e-03
16	2.61078468412423e-02	1.50905807857566e-03
17	2.43865246479553e-02	1.40975943775839e-03
18	2.27867678192515e-02	1.31746948179764e-03
19	2.13010841917438e-02	1.23175201605309e-03
20	1.99191273967978e-02	1.15202023701261e-03
21	1.86326267361111e-02	1.07779956236277e-03
22	1.74352979986497e-02	1.00870800362898e-03
23	1.63199976658951e-02	9.44314754368128e-04
24	1.52795641878858e-02	8.84207291769960e-04
25	1.43119731915509e-02	8.28272936268130e-04
26	1.34165764660494e-02	7.76487520602789e-04
27	1.25894667390046e-02	7.28635597005302e-04
28	1.18251984326775e-02	6.84416943149993e-04
29	1.11137131751543e-02	6.43267008520444e-04
