0	5.31755362895448e-02	3.07025712116365e-03
1	4.71759927131559e-02	2.72389521705803e-03
2	4.19269025752315e-02	2.42086232361855e-03
3	3.72823538869599e-02	2.15274008486287e-03
4	3.31629028886960e-02	1.91494421119523e-03
5	2.95047601417824e-02	1.70379095909154e-03
6	2.62522130208333e-02	1.51606165513001e-03
7	2.33589342978395e-02	1.34907924546456e-03
8	2.07866229938272e-02	1.20064146757612e-03
9	1.84976984230324e-02	1.06858637128253e-03
10	1.64615003327546e-02	9.51142101509739e-04
11	1.46504325617284e-02	8.46712892692651e-04
12	1.30392377363040e-02	7.53846458632422e-04
13	1.16076367091049e-02	6.71385516537793e-04
14	1.03363898389275e-02	5.98226098100730e-04
15	9.21058913001543e-03	5.33511468918257e-04
16	8.21433305362654e-03	4.76294799504145e-04
17	7.33074499421296e-03	4.25586649234468e-04
18	6.54433496817130e-03	3.80508698228394e-04
19	5.84416308352624e-03	3.40402714018611e-04
20	5.21947104070216e-03	3.04631975836355e-04
21	4.66252697723765e-03	2.72770956236332e-04
22	4.16893000578704e-03	2.44552842909736e-04
23	3.73134780092593e-03	2.19491474130728e-04
24	3.34200836709105e-03	1.97138102160073e-04
25	2.99369580922068e-03	1.77126624488415e-04
26	2.67768516589506e-03	1.58989172625221e-04
27	2.39083333815586e-03	1.42595936894259e-04
28	2.13376423128858e-03	1.27929617587961e-04
29	1.90451547550154e-03	1.14843439425286e-04
