0.00000000	6.67127594416666e-02	3.85208482791947e-04
1.00000000	5.95728830250000e-02	3.43992355455615e-04
2.00000000	5.32972755500000e-02	3.07767186238077e-04
3.00000000	4.77098539833333e-02	2.75516905225989e-04
4.00000000	4.27194368583333e-02	2.46715245084627e-04
5.00000000	3.82532846166667e-02	2.20942099792881e-04
6.00000000	3.42496642916667e-02	1.97841066638605e-04
7.00000000	3.06573635166667e-02	1.77115905265257e-04
8.00000000	2.74378813750000e-02	1.58543765937692e-04
9.00000000	2.45627929416667e-02	1.41960150938000e-04
10.00000000	2.19980308333333e-02	1.27166667040913e-04
11.00000000	1.97007382750000e-02	1.13915800002248e-04
12.00000000	1.76386950166667e-02	1.02023007864942e-04
13.00000000	1.57893047083333e-02	9.13580412837251e-05
14.00000000	1.41321338250000e-02	8.18024235289470e-05
15.00000000	1.26497065666667e-02	7.32558357522177e-05
16.00000000	1.13253679166667e-02	6.56226372840373e-05
17.00000000	1.01433607666667e-02	5.88119463223341e-05
18.00000000	9.09035179166667e-03	5.27473481289211e-05
19.00000000	8.15437668333333e-03	4.73596246892852e-05
20.00000000	7.32060490833333e-03	4.25671095279975e-05
21.00000000	6.57568482500000e-03	3.82957059162670e-05
22.00000000	5.90899216666666e-03	3.44835927534285e-05
23.00000000	5.31181396666666e-03	3.10827315131416e-05
24.00000000	4.77639482500000e-03	2.80522508821918e-05
