0.00000000	1.33385280650000e-01	7.70184135423328e-04
1.00000000	1.27146661241667e-01	7.34170272376245e-04
2.00000000	1.21457576275000e-01	7.01329297677389e-04
3.00000000	1.16116448008333e-01	6.70497444796371e-04
4.00000000	1.11056293525000e-01	6.41288411440492e-04
5.00000000	1.06250154950000e-01	6.13546524160205e-04
6.00000000	1.01679984033333e-01	5.87167111793949e-04
7.00000000	9.73309443166666e-02	5.62064551523866e-04
8.00000000	9.31861444583334e-02	5.38141277615814e-04
9.00000000	8.92354704416667e-02	5.15339035699916e-04
10.00000000	8.54722000833334e-02	4.93619492157889e-04
11.00000000	8.18833803083333e-02	4.72908302165519e-04
12.00000000	7.84626611750001e-02	4.53169027296054e-04
13.00000000	7.52044150750000e-02	4.34369049481330e-04
14.00000000	7.20957181083334e-02	4.16434354782294e-04
15.00000000	6.91298527500000e-02	3.99326668183879e-04
16.00000000	6.63062442583333e-02	3.83041607518650e-04
17.00000000	6.36163801916666e-02	3.67529161306795e-04
18.00000000	6.10498499166667e-02	3.52728693114039e-04
19.00000000	5.86030825583333e-02	3.38619276932076e-04
20.00000000	5.62716049166667e-02	3.25176630884307e-04
21.00000000	5.40479865833333e-02	3.12357954396085e-04
22.00000000	5.19292331583333e-02	3.00145970178987e-04
23.00000000	4.99127249166667e-02	2.88524966325587e-04
24.00000000	4.79921314666667e-02	2.77455561270193e-04
