0	6.75814542148919e-02	3.90199391907724e-03
1	6.18376037422840e-02	3.57038753656140e-03
2	5.66897316454475e-02	3.27319092007037e-03
3	5.20028005690586e-02	3.00261273615981e-03
4	4.77165508584105e-02	2.75517229158865e-03
5	4.37886825810185e-02	2.52842460414337e-03
6	4.01869188126929e-02	2.32050817527579e-03
7	3.68825133391204e-02	2.12976581299313e-03
8	3.38497345293210e-02	1.95470996831874e-03
9	3.10668454764660e-02	1.79408685390600e-03
10	2.85146933400849e-02	1.64679062062915e-03
11	2.61742995900849e-02	1.51172312381528e-03
12	2.40297202546296e-02	1.38796228364092e-03
13	2.20633306230710e-02	1.27449189854794e-03
14	2.02588881847994e-02	1.17037436301422e-03
15	1.86058261525849e-02	1.07500054750023e-03
16	1.70907235291281e-02	9.87590633867696e-04
17	1.57014791232639e-02	9.07439420615851e-04
18	1.44273584297839e-02	8.33929998525462e-04
19	1.32597849344136e-02	7.66556815438456e-04
20	1.21895321084105e-02	7.04788475516262e-04
21	1.12074080343364e-02	6.48101882624706e-04
22	1.03059141734182e-02	5.96060705059635e-04
23	9.47688971836421e-03	5.48197795982700e-04
24	8.71409107831790e-03	5.04156045809625e-04
25	8.01261752989969e-03	4.63660179647502e-04
26	7.36868577353394e-03	4.26509075852852e-04
27	6.77981063850308e-03	3.92557817577741e-04
28	6.23668517071759e-03	3.61252717391953e-04
29	5.73137003761574e-03	3.32153538306604e-04
