0	1.00189870394483e-01	5.78497134819910e-03
1	9.48903197916667e-02	5.47902715636030e-03
2	9.00473293933257e-02	5.19943630059422e-03
3	8.55057875771605e-02	4.93724834926343e-03
4	8.12138270833334e-02	4.68947204389611e-03
5	7.71454574942129e-02	4.45460742926824e-03
6	7.32815929880401e-02	4.23155243299291e-03
7	6.96085817949460e-02	4.01951899466560e-03
8	6.61164241898148e-02	3.81793141411558e-03
9	6.27957160638503e-02	3.62624342520427e-03
10	5.96383786313657e-02	3.44398723795601e-03
11	5.66359285397377e-02	3.27067705289220e-03
12	5.37786055507330e-02	3.10574766409656e-03
13	5.10582593798225e-02	2.94872366637260e-03
14	4.84681388020834e-02	2.79921264885028e-03
15	4.60053516059028e-02	2.65705579626236e-03
16	4.36675629870756e-02	2.52211952589921e-03
17	4.14485068913966e-02	2.39403721331721e-03
18	3.93435806905864e-02	2.27254543281764e-03
19	3.73479274450231e-02	2.15736494203956e-03
20	3.54536096643519e-02	2.04804297487656e-03
21	3.36527393373842e-02	1.94412195962045e-03
22	3.19418980902778e-02	1.84540603529694e-03
23	3.03180969473380e-02	1.75172597560247e-03
24	2.87754767071759e-02	1.66273388045310e-03
25	2.73095131655093e-02	1.57817160004982e-03
26	2.59147261622299e-02	1.49773388098330e-03
27	2.45876913773148e-02	1.42123168763983e-03
28	2.33244128954475e-02	1.34843313184558e-03
29	2.21191897135417e-02	1.27900486951572e-03
