0	3.86504681416667e-02	2.23163544644152e-03
1	3.08459113333333e-02	1.78106188207163e-03
2	2.46506604333333e-02	1.42340173959258e-03
3	1.97099754833333e-02	1.13818444693486e-03
4	1.57674271250000e-02	9.10610225940223e-04
5	1.26212574583333e-02	7.29029600105132e-04
6	1.01053028916667e-02	5.83844389400916e-04
7	8.09259706666667e-03	4.67733695852624e-04
8	6.48103600833334e-03	3.74822615693311e-04
9	5.19137634166667e-03	3.00541627344570e-04
10	4.15977375833333e-03	2.41191734255940e-04
11	3.32943835000000e-03	1.93494883191999e-04
12	2.66281802500000e-03	1.55320313290185e-04
13	2.13108587500000e-03	1.24964810846419e-04
14	1.70943676666667e-03	1.01009473603405e-04
15	1.37390636666667e-03	8.21752287985386e-05
16	1.10243482500000e-03	6.71194374481283e-05
17	8.82309816666667e-04	5.51178061620486e-05
18	7.07522633333333e-04	4.59042816731953e-05
19	5.69425166666666e-04	3.90924792597145e-05
20	4.58868666666667e-04	3.41355687492547e-05
21	3.72875033333333e-04	3.06695413955270e-05
22	3.04352058333333e-04	2.82796535038559e-05
23	2.47873441666667e-04	2.65083223151773e-05
24	2.04684400000000e-04	2.50475345540198e-05
